mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-cross,7267.T,1,1.2,1.0,0.4,0.0,0.0,0,7,6,0,13,0.5384615384615384,0.5910506366100414,0.5910506366100414,-4.5191298031600216,0,1,3,2,0,5,0.6,0.9142580649822022,0.9142580649822022,-0.99827617738096,0,1
coarse,j-cross,7267.T,1,1.2,1.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.7671292183972168,0.7671292183972168,-1.859668900850339,0,1,2,2,0,4,0.5,0.586881446689998,0.586881446689998,-6.013158725943794,0,1
coarse,j-cross,7267.T,1,1.2,1.0,0.8,0.0,0.0,0,6,2,0,8,0.75,0.8069270084714768,0.8069270084714768,-1.1313224064490195,0,1,0,2,0,2,0.0,0.0,0.0,-24.33246436247302,0,1
coarse,j-cross,7267.T,1,1.2,1.0,1.0,0.0,0.0,0,6,2,0,8,0.75,0.9745942960176954,0.9745942960176954,-0.14886619790394717,0,1,0,2,0,2,0.0,0.0,0.0,-21.056997608460577,0,1
coarse,j-cross,7267.T,1,1.2,1.5,0.4,0.0,0.0,0,9,4,0,13,0.6923076923076923,1.0755493649886878,1.075549364988688,0.6485211590660084,0,1,3,2,0,5,0.6,0.6709776619307778,0.6709776619307778,-5.2196760395006,0,1
coarse,j-cross,7267.T,1,1.2,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,0.5846274894255804,0.5846274894255804,-4.352589111902084,0,1,2,2,0,4,0.5,0.4307085945170298,0.4307085945170298,-11.290922793624809,0,1
coarse,j-cross,7267.T,1,1.2,1.5,0.8,0.0,0.0,0,6,2,0,8,0.75,0.6070138703978742,0.6070138703978742,-3.0611014436218236,0,1,0,2,0,2,0.0,0.0,0.0,-32.498696543709535,0,1
coarse,j-cross,7267.T,1,1.2,1.5,1.0,0.0,0.0,0,6,2,0,8,0.75,0.7331422166845273,0.7331422166845273,-2.078645235076751,0,1,0,2,0,2,0.0,0.0,0.0,-27.585496412690865,0,1
coarse,j-cross,7267.T,1,1.2,2.0,0.4,0.0,0.0,0,9,4,0,13,0.6923076923076923,0.8689567781512009,0.8689567781512009,-1.3923232233710234,0,1,3,2,0,5,0.6,0.5299579718376103,0.5299579718376103,-9.441075901620238,0,1
coarse,j-cross,7267.T,1,1.2,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.4722727605489181,0.4722727605489181,-6.845509322953829,0,1,2,2,0,4,0.5,0.34018359551754224,0.34018359551754224,-16.56868686130582,0,1
coarse,j-cross,7267.T,1,1.2,2.0,0.8,0.0,0.0,0,6,2,0,8,0.75,0.48648823571609406,0.48648823571609406,-4.990880480794628,0,1,0,2,0,2,0.0,0.0,0.0,-40.66492872494604,0,1
coarse,j-cross,7267.T,1,1.2,2.0,1.0,0.0,0.0,0,6,2,0,8,0.75,0.5875731691107187,0.5875731691107187,-4.008424272249556,0,1,0,2,0,2,0.0,0.0,0.0,-34.113995216921154,0,1
coarse,j-cross,7267.T,1,1.5,1.0,0.4,0.0,0.0,0,7,6,0,13,0.5384615384615384,0.836267236213576,0.8362672362135759,-1.8093428644744463,0,1,3,2,0,5,0.6,1.245890574186672,1.2458905741866717,2.8628547093336207,1,1
coarse,j-cross,7267.T,1,1.5,1.0,0.6,0.0,0.0,0,5,3,0,8,0.625,1.1154385676066447,1.1154385676066447,0.9218739794628688,0,1,2,2,0,4,0.5,0.8023042278625246,0.8023042278625246,-2.8775663735891426,0,1
coarse,j-cross,7267.T,1,1.5,1.0,0.8,0.0,0.0,0,5,3,0,8,0.625,0.719154971417347,0.719154971417347,-2.3665308037965693,0,1,0,2,0,2,0.0,0.0,0.0,-24.33246436247302,0,1
coarse,j-cross,7267.T,1,1.5,1.0,1.0,0.0,0.0,0,4,4,0,8,0.5,0.3417824236063975,0.3417824236063975,-8.015228854966892,0,1,0,2,0,2,0.0,0.0,0.0,-21.056997608460577,0,1
coarse,j-cross,7267.T,1,1.5,1.5,0.4,0.0,0.0,0,9,4,0,13,0.6923076923076923,1.505737246085489,1.5057372460854888,4.341284735660209,0,1,3,2,0,5,0.6,0.9143640909589801,0.91436409095898,-1.3585451527860186,0,1
coarse,j-cross,7267.T,1,1.5,1.5,0.6,0.0,0.0,0,5,3,0,8,0.625,0.8500732780727885,0.8500732780727885,-1.571046231588876,0,1,2,2,0,4,0.5,0.5888060157748859,0.5888060157748859,-8.155330441270157,0,1
coarse,j-cross,7267.T,1,1.5,1.5,0.8,0.0,0.0,0,5,3,0,8,0.625,0.5439945022041296,0.5439945022041296,-5.07976330383368,0,1,0,2,0,2,0.0,0.0,0.0,-32.498696543709535,0,1
coarse,j-cross,7267.T,1,1.5,1.5,1.0,0.0,0.0,0,4,4,0,8,0.5,0.25587146600740596,0.25587146600740596,-12.103815017374327,0,1,0,2,0,2,0.0,0.0,0.0,-27.585496412690865,0,1
coarse,j-cross,7267.T,1,1.5,2.0,0.4,0.0,0.0,0,9,4,0,13,0.6923076923076923,1.2165137451542911,1.216513745154291,2.3004403532231765,0,1,3,2,0,5,0.6,0.7221917608573875,0.7221917608573875,-5.579945014905656,0,1
coarse,j-cross,7267.T,1,1.5,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.6867047153372151,0.6867047153372151,-4.063966442640621,0,1,2,2,0,4,0.5,0.465052590216515,0.465052590216515,-13.433094508951172,0,1
coarse,j-cross,7267.T,1,1.5,2.0,0.8,0.0,0.0,0,5,3,0,8,0.625,0.4374478320624384,0.4374478320624384,-7.79299580387079,0,1,0,2,0,2,0.0,0.0,0.0,-40.66492872494604,0,1
coarse,j-cross,7267.T,1,1.5,2.0,1.0,0.0,0.0,0,4,4,0,8,0.5,0.204474452088227,0.204474452088227,-16.19240117978176,0,1,0,2,0,2,0.0,0.0,0.0,-34.113995216921154,0,1
coarse,j-cross,7267.T,3,1.2,1.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.4467376269090645,0.4467376269090644,-8.868780201936401,0,1,2,2,0,4,0.5,0.6163040398573625,0.6163040398573625,-6.5068383531434755,0,1
coarse,j-cross,7267.T,3,1.2,1.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.47205083814353627,0.47205083814353627,-8.165532310073825,0,1,2,2,0,4,0.5,0.6682482373543728,0.6682482373543728,-5.188636218914064,0,1
coarse,j-cross,7267.T,3,1.2,1.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.27482704513662976,0.27482704513662964,-14.359734355625383,0,1,0,1,0,1,0.0,0.0,0.0,-36.38223757315069,0,1
coarse,j-cross,7267.T,3,1.2,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.5585770238805006,0.5585770238805006,-6.451005338459234,0,1,0,1,0,1,0.0,0.0,0.0,-36.38223757315069,0,1
coarse,j-cross,7267.T,3,1.2,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.46570215650797303,0.46570215650797303,-9.717297976266885,0,1,2,2,0,4,0.5,0.4459302449194865,0.4459302449194865,-12.985997673357229,0,1
coarse,j-cross,7267.T,3,1.2,1.5,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.34909444275196994,0.3490944427519699,-13.613074273276593,0,1,2,2,0,4,0.5,0.4870174825932297,0.4870174825932297,-11.008694472013474,0,1
coarse,j-cross,7267.T,3,1.2,1.5,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.20128951409615065,0.2012895140961506,-21.593970817875658,0,1,0,1,0,1,0.0,0.0,0.0,-50.57335635972677,0,1
coarse,j-cross,7267.T,3,1.2,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.4097705074714188,0.4097705074714188,-11.758061934344877,0,1,0,1,0,1,0.0,0.0,0.0,-50.57335635972677,0,1
coarse,j-cross,7267.T,3,1.2,2.0,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.3672246653779217,0.3672246653779217,-14.594460533780003,0,1,2,2,0,4,0.5,0.34935344467916807,0.34935344467916807,-19.46515699357061,0,1
coarse,j-cross,7267.T,3,1.2,2.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.27695516122258423,0.2769551612225842,-19.06061623647936,0,1,2,2,0,4,0.5,0.38311550647439974,0.38311550647439974,-16.828752725112146,0,1
coarse,j-cross,7267.T,3,1.2,2.0,0.8,0.0,0.0,0,1,2,0,3,0.3333333333333333,0.15879858676534223,0.1587985867653422,-28.828207280126406,0,1,0,1,0,1,0.0,0.0,0.0,-64.76447514630138,0,1
coarse,j-cross,7267.T,3,1.2,2.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.32357042184453527,0.32357042184453527,-17.06511853023124,0,1,0,1,0,1,0.0,0.0,0.0,-64.76447514630138,0,1
coarse,j-cross,7267.T,3,1.5,1.0,0.4,0.0,0.0,0,4,5,0,9,0.4444444444444444,0.6138737152524202,0.61387371525242,-6.1895934301206115,0,1,2,2,0,4,0.5,0.8293481598804711,0.8293481598804711,-2.8939682813221976,0,1
coarse,j-cross,7267.T,3,1.5,1.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.6454828193001471,0.6454828193001472,-5.4831444059910455,0,1,2,2,0,4,0.5,0.8992484393279068,0.8992484393279068,-1.5757661470927857,0,1
coarse,j-cross,7267.T,3,1.5,1.0,0.8,0.0,0.0,0,0,3,0,3,0.0,0.0,0.0,-29.225755065229794,0,1,0,1,0,1,0.0,0.0,0.0,-36.38223757315069,0,1
coarse,j-cross,7267.T,3,1.5,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-28.75003640286586,0,1,0,1,0,1,0.0,0.0,0.0,-36.38223757315069,0,1
coarse,j-cross,7267.T,3,1.5,1.5,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.6432212498304425,0.6432212498304426,-6.4887505521990825,0,1,2,2,0,4,0.5,0.6000795129375068,0.6000795129375068,-9.373127601535952,0,1
coarse,j-cross,7267.T,3,1.5,1.5,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.47735211316590864,0.47735211316590864,-10.930686369193813,0,1,2,2,0,4,0.5,0.6553697962320589,0.6553697962320589,-7.395824400192196,0,1
coarse,j-cross,7267.T,3,1.5,1.5,0.8,0.0,0.0,0,0,3,0,3,0.0,0.0,0.0,-39.83863259784493,0,1,0,1,0,1,0.0,0.0,0.0,-50.57335635972677,0,1
coarse,j-cross,7267.T,3,1.5,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-39.12505460429878,0,1,0,1,0,1,0.0,0.0,0.0,-50.57335635972677,0,1
coarse,j-cross,7267.T,3,1.5,2.0,0.4,0.0,0.0,0,5,4,0,9,0.5555555555555556,0.5072055281086268,0.5072055281086268,-11.365913109712201,0,1,2,2,0,4,0.5,0.47011802252607077,0.47011802252607077,-15.852286921749332,0,1
coarse,j-cross,7267.T,3,1.5,2.0,0.6,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.37870878269963365,0.3787087826996337,-16.37822833239658,0,1,2,2,0,4,0.5,0.5155509614860792,0.5155509614860792,-13.215882653290869,0,1
coarse,j-cross,7267.T,3,1.5,2.0,0.8,0.0,0.0,0,0,3,0,3,0.0,0.0,0.0,-50.451510130460065,0,1,0,1,0,1,0.0,0.0,0.0,-64.76447514630138,0,1
coarse,j-cross,7267.T,3,1.5,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-49.50007280573172,0,1,0,1,0,1,0.0,0.0,0.0,-64.76447514630138,0,1
coarse,j-cross,7267.T,5,1.2,1.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.33609551377457536,0.33609551377457536,-13.702223885935858,0,1,2,2,0,4,0.5,0.5651337372967502,0.5651337372967502,-7.649579787723439,0,1
coarse,j-cross,7267.T,5,1.2,1.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.40370091135509445,0.40370091135509445,-10.359985908173767,0,1,1,1,0,2,0.5,0.5143876060834796,0.5143876060834796,-10.939056456290949,0,1
coarse,j-cross,7267.T,5,1.2,1.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.36568683266302626,0.36568683266302626,-10.736462318866295,0,1,0,1,0,1,0.0,0.0,0.0,-39.90515343985446,0,1
coarse,j-cross,7267.T,5,1.2,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-33.852244827081236,0,1,0,1,0,1,0.0,0.0,0.0,-39.90515343985446,0,1
coarse,j-cross,7267.T,5,1.2,1.5,0.4,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.45842628455710543,0.45842628455710527,-11.640620753966859,0,1,2,2,0,4,0.5,0.4076552125752868,0.4076552125752868,-14.444904286078035,0,1
coarse,j-cross,7267.T,5,1.2,1.5,0.6,0.0,0.0,0,3,3,0,6,0.5,0.29150517746676385,0.29150517746676385,-17.046889934571993,0,1,1,1,0,2,0.5,0.36449983034998096,0.36449983034998096,-20.202212620887767,0,1
coarse,j-cross,7267.T,5,1.2,1.5,0.8,0.0,0.0,0,2,2,0,4,0.5,0.26463771438774325,0.26463771438774325,-17.199523525636607,0,1,0,1,0,1,0.0,0.0,0.0,-55.85773015978242,0,1
coarse,j-cross,7267.T,5,1.2,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-46.77836724062186,0,1,0,1,0,1,0.0,0.0,0.0,-55.85773015978242,0,1
coarse,j-cross,7267.T,5,1.2,2.0,0.4,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.35900376812275103,0.3590037681227509,-17.593187944080555,0,1,2,2,0,4,0.5,0.3188151183149535,0.3188151183149535,-21.24022878443263,0,1
coarse,j-cross,7267.T,5,1.2,2.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.2281094612517483,0.22810946125174833,-23.73379396096999,0,1,1,1,0,2,0.5,0.28225371628060686,0.28225371628060686,-29.465368785484582,0,1
coarse,j-cross,7267.T,5,1.2,2.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.20734320418875885,0.20734320418875885,-23.66258473240692,0,1,0,1,0,1,0.0,0.0,0.0,-71.81030687970892,0,1
coarse,j-cross,7267.T,5,1.2,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-59.70448965416249,0,1,0,1,0,1,0.0,0.0,0.0,-71.81030687970892,0,1
coarse,j-cross,7267.T,5,1.5,1.0,0.4,0.0,0.0,0,4,7,0,11,0.36363636363636365,0.4553574404624505,0.4553574404624505,-11.2407950893989,0,1,2,2,0,4,0.5,0.7632655573847037,0.7632655573847037,-4.1643124854771845,0,1
coarse,j-cross,7267.T,5,1.5,1.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.5621840445742778,0.5621840445742778,-7.606530372017981,0,1,1,1,0,2,0.5,0.6873770377880051,0.6873770377880051,-7.042242488065096,0,1
coarse,j-cross,7267.T,5,1.5,1.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.5161888177857588,0.5161888177857588,-8.189047295198055,0,1,0,1,0,1,0.0,0.0,0.0,-39.90515343985446,0,1
coarse,j-cross,7267.T,5,1.5,1.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-33.852244827081236,0,1,0,1,0,1,0.0,0.0,0.0,-39.90515343985446,0,1
coarse,j-cross,7267.T,5,1.5,1.5,0.4,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.6237868233808709,0.6237868233808707,-8.086350549873039,0,1,2,2,0,4,0.5,0.5505761955309926,0.5505761955309926,-10.959636983831782,0,1
coarse,j-cross,7267.T,5,1.5,1.5,0.6,0.0,0.0,0,3,3,0,6,0.5,0.40594300154665697,0.40594300154665697,-14.293434398416208,0,1,1,1,0,2,0.5,0.4870817467159948,0.4870817467159948,-16.305398652661914,0,1
coarse,j-cross,7267.T,5,1.5,1.5,0.8,0.0,0.0,0,2,2,0,4,0.5,0.37355194863472607,0.37355194863472607,-14.652108501968367,0,1,0,1,0,1,0.0,0.0,0.0,-55.85773015978242,0,1
coarse,j-cross,7267.T,5,1.5,1.5,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-46.77836724062186,0,1,0,1,0,1,0.0,0.0,0.0,-55.85773015978242,0,1
coarse,j-cross,7267.T,5,1.5,2.0,0.4,0.0,0.0,0,6,5,0,11,0.5454545454545454,0.4885012654006263,0.4885012654006262,-14.038917739986736,0,1,2,2,0,4,0.5,0.4305894037530373,0.4305894037530373,-17.754961482186374,0,1
coarse,j-cross,7267.T,5,1.5,2.0,0.6,0.0,0.0,0,3,3,0,6,0.5,0.3176596731023185,0.3176596731023186,-20.980338424814203,0,1,1,1,0,2,0.5,0.37717612381611904,0.37717612381611904,-25.56855481725873,0,1
coarse,j-cross,7267.T,5,1.5,2.0,0.8,0.0,0.0,0,2,2,0,4,0.5,0.292677323563168,0.292677323563168,-21.11516970873868,0,1,0,1,0,1,0.0,0.0,0.0,-71.81030687970892,0,1
coarse,j-cross,7267.T,5,1.5,2.0,1.0,0.0,0.0,0,0,2,0,2,0.0,0.0,0.0,-59.70448965416249,0,1,0,1,0,1,0.0,0.0,0.0,-71.81030687970892,0,1
coarse,j-cross,7269.T,1,1.2,1.0,0.4,0.0,0.0,0,6,9,0,15,0.4,0.5628874759205129,0.5628874759205129,-7.7280058887936365,0,1,3,2,0,5,0.6,0.5897317603667931,0.589731760366793,-8.539431528019918,0,1
coarse,j-cross,7269.T,1,1.2,1.0,0.6,0.0,0.0,0,5,7,0,12,0.4166666666666667,0.6585972962334838,0.658597296233484,-5.515666933275157,0,1,2,2,0,4,0.5,0.22857208107535368,0.22857208107535368,-20.070880633940263,0,1
coarse,j-cross,7269.T,1,1.2,1.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.8939966418701117,0.8939966418701116,-1.4635000384877255,0,1,1,1,0,2,0.5,0.1387160284370285,0.1387160284370285,-32.807089462262276,0,1
coarse,j-cross,7269.T,1,1.2,1.0,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.41286886227908026,0.41286886227908015,-9.965761765497657,0,1,0,2,0,2,0.0,0.0,0.0,-29.555355000179183,0,1
coarse,j-cross,7269.T,1,1.2,1.5,0.4,0.0,0.0,0,7,8,0,15,0.4666666666666667,0.5237601942610044,0.5237601942610044,-10.176710880772584,0,1,4,1,0,5,0.8,0.700459384014623,0.7004593840146232,-6.6062321307320415,0,1
coarse,j-cross,7269.T,1,1.2,1.5,0.6,0.0,0.0,0,5,7,0,12,0.4166666666666667,0.4858438925183793,0.4858438925183793,-11.26028212293785,0,1,3,1,0,4,0.75,0.3596102382171983,0.3596102382171983,-17.654381387330417,0,1
coarse,j-cross,7269.T,1,1.2,1.5,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.6699401688783968,0.6699401688783968,-6.080869128181542,0,1,1,1,0,2,0.5,0.09583184817001639,0.09583184817001639,-49.85254400771682,0,1
coarse,j-cross,7269.T,1,1.2,1.5,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.31003797245311276,0.31003797245311276,-15.595446743940201,0,1,0,2,0,2,0.0,0.0,0.0,-40.33303250026877,0,1
coarse,j-cross,7269.T,1,1.2,2.0,0.4,0.0,0.0,0,8,7,0,15,0.5333333333333333,0.5641088124144713,0.5641088124144713,-9.952893891803939,0,1,4,1,0,5,0.8,0.5350486352706157,0.5350486352706159,-13.424413948913857,0,1
coarse,j-cross,7269.T,1,1.2,2.0,0.6,0.0,0.0,0,5,7,0,12,0.4166666666666667,0.3848862748584244,0.38488627485842447,-17.00489731260054,0,1,3,1,0,4,0.75,0.2746896844820287,0.2746896844820287,-26.17710866005769,0,1
coarse,j-cross,7269.T,1,1.2,2.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.5356849806775054,0.5356849806775053,-10.698238217875357,0,1,1,1,0,2,0.5,0.07320153137923796,0.07320153137923796,-66.89799855317136,0,1
coarse,j-cross,7269.T,1,1.2,2.0,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.24821618476162263,0.24821618476162258,-21.22513172238274,0,1,0,2,0,2,0.0,0.0,0.0,-51.11071000035837,0,1
coarse,j-cross,7269.T,1,1.5,1.0,0.4,0.0,0.0,0,5,10,0,15,0.3333333333333333,0.4683378799404316,0.4683378799404314,-11.099356935380223,0,1,3,2,0,5,0.6,0.7948174711311405,0.7948174711311404,-4.2707233628127454,0,1
coarse,j-cross,7269.T,1,1.5,1.0,0.6,0.0,0.0,0,4,8,0,12,0.3333333333333333,0.4865889714190567,0.4865889714190567,-10.346360422483931,0,1,2,2,0,4,0.5,0.3241502817926347,0.3241502817926347,-17.58414323340976,0,1
coarse,j-cross,7269.T,1,1.5,1.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,1.1795798603251515,1.1795798603251515,2.4793094967373244,0,1,1,1,0,2,0.5,0.1996480188398549,0.1996480188398549,-30.48613455510007,0,1
coarse,j-cross,7269.T,1,1.5,1.0,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.5497516937007761,0.549751693700776,-7.64235971765087,0,1,0,2,0,2,0.0,0.0,0.0,-29.555355000179183,0,1
coarse,j-cross,7269.T,1,1.5,1.5,0.4,0.0,0.0,0,6,9,0,15,0.4,0.44255992863363114,0.4425599286336312,-14.436456443430252,0,1,4,1,0,5,0.8,0.9481216331509891,0.9481216331509893,-1.1441537997790945,0,1
coarse,j-cross,7269.T,1,1.5,1.5,0.6,0.0,0.0,0,4,8,0,12,0.3333333333333333,0.35577856621016046,0.3557785662101604,-17.755792482290904,0,1,3,1,0,4,0.75,0.5039233501210398,0.5039233501210398,-13.675931279617696,0,1
coarse,j-cross,7269.T,1,1.5,1.5,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.8839495517328826,0.8839495517328828,-2.138059592956492,0,1,1,1,0,2,0.5,0.1379266609957118,0.1379266609957118,-47.53158910055461,0,1
coarse,j-cross,7269.T,1,1.5,1.5,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.41282817872673855,0.4128281787267385,-13.272044696093415,0,1,0,2,0,2,0.0,0.0,0.0,-40.33303250026877,0,1
coarse,j-cross,7269.T,1,1.5,2.0,0.4,0.0,0.0,0,6,9,0,15,0.4,0.34804706592696166,0.3480470659269617,-21.46904745184983,0,1,4,1,0,5,0.8,0.724226411216719,0.7242264112167192,-7.96233561796091,0,1
coarse,j-cross,7269.T,1,1.5,2.0,0.6,0.0,0.0,0,4,8,0,12,0.3333333333333333,0.28039860929349497,0.2803986092934949,-25.165224542097885,0,1,3,1,0,4,0.75,0.38492381844887996,0.38492381844887996,-22.198658552344966,0,1
coarse,j-cross,7269.T,1,1.5,2.0,0.8,0.0,0.0,0,3,4,0,7,0.42857142857142855,0.7068071456779131,0.7068071456779131,-6.755428682650307,0,1,1,1,0,2,0.5,0.10535581850617028,0.10535581850617028,-64.57704364600916,0,1
coarse,j-cross,7269.T,1,1.5,2.0,1.0,0.0,0.0,0,2,5,0,7,0.2857142857142857,0.3305099522966884,0.33050995229668834,-18.90172967453596,0,1,0,2,0,2,0.0,0.0,0.0,-51.11071000035837,0,1
coarse,j-cross,7269.T,3,1.2,1.0,0.4,0.0,0.0,0,5,8,0,13,0.38461538461538464,0.4252704683735487,0.42527046837354865,-14.348967616282353,0,1,1,2,0,3,0.3333333333333333,0.24190912563867903,0.24190912563867897,-25.541471394480784,0,1
coarse,j-cross,7269.T,3,1.2,1.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.5850997004037691,0.5850997004037691,-8.188415846732278,0,1,0,3,0,3,0.0,0.0,0.0,-46.61188143067022,0,1
coarse,j-cross,7269.T,3,1.2,1.0,0.8,0.0,0.0,0,3,5,0,8,0.375,0.5794595173217119,0.5794595173217119,-8.380515350452512,0,1,1,2,0,3,0.3333333333333333,0.13753215788992731,0.1375321578899273,-32.606872657167834,0,1
coarse,j-cross,7269.T,3,1.2,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.708629911843475,0.708629911843475,-5.317340506294393,0,1,0,1,0,1,0.0,0.0,0.0,-38.76014427626765,0,1
coarse,j-cross,7269.T,3,1.2,1.5,0.4,0.0,0.0,0,5,8,0,13,0.38461538461538464,0.3034598105764642,0.3034598105764642,-24.370664160673996,0,1,2,1,0,3,0.6666666666666666,0.3569859387519618,0.3569859387519617,-23.14613576174618,0,1
coarse,j-cross,7269.T,3,1.2,1.5,0.6,0.0,0.0,0,3,5,0,8,0.375,0.4260454188323959,0.4260454188323959,-15.556347798940505,0,1,1,2,0,3,0.3333333333333333,0.08696429297929045,0.08696429297929043,-49.34323651064656,0,1
coarse,j-cross,7269.T,3,1.2,1.5,0.8,0.0,0.0,0,3,5,0,8,0.375,0.42156363888661086,0.42156363888661086,-15.844497054520724,0,1,1,2,0,3,0.3333333333333333,0.0962123059370242,0.09621230593702419,-48.843445662251376,0,1
coarse,j-cross,7269.T,3,1.2,1.5,1.0,0.0,0.0,0,1,1,0,2,0.5,0.5096562464270714,0.5096562464270714,-12.44205975928531,0,1,0,1,0,1,0.0,0.0,0.0,-54.140216414400456,0,1
coarse,j-cross,7269.T,3,1.2,2.0,0.4,0.0,0.0,0,8,5,0,13,0.6153846153846154,0.5905234831390571,0.5905234831390572,-10.61082558198034,0,1,2,1,0,3,0.6666666666666666,0.27279166899260515,0.27279166899260515,-34.25601805411879,0,1
coarse,j-cross,7269.T,3,1.2,2.0,0.6,0.0,0.0,0,5,3,0,8,0.625,0.8674936083929542,0.8674936083929542,-2.6212889500134775,0,1,1,2,0,3,0.3333333333333333,0.06687309179988576,0.06687309179988575,-65.5798095157301,0,1
coarse,j-cross,7269.T,3,1.2,2.0,0.8,0.0,0.0,0,4,4,0,8,0.5,0.5544934539297542,0.5544934539297542,-11.908927953804211,0,1,1,2,0,3,0.3333333333333333,0.07398455327794709,0.07398455327794708,-65.08001866733493,0,1
coarse,j-cross,7269.T,3,1.2,2.0,1.0,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,26.031424206861622,0,1,0,1,0,1,0.0,0.0,0.0,-69.52028855253326,0,1
coarse,j-cross,7269.T,3,1.5,1.0,0.4,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.397565790314608,0.39756579031460804,-16.835595229754873,0,1,1,2,0,3,0.3333333333333333,0.32217359582988325,0.3221735958298832,-22.837214241789226,0,1
coarse,j-cross,7269.T,3,1.5,1.0,0.6,0.0,0.0,0,3,5,0,8,0.375,0.7693765089607689,0.7693765089607689,-4.551553832311367,0,1,0,3,0,3,0.0,0.0,0.0,-46.61188143067022,0,1
coarse,j-cross,7269.T,3,1.5,1.0,0.8,0.0,0.0,0,3,5,0,8,0.375,0.7619599535146148,0.7619599535146148,-4.743653336031601,0,1,1,2,0,3,0.3333333333333333,0.18954885905856955,0.18954885905856952,-30.640304318918528,0,1
coarse,j-cross,7269.T,3,1.5,1.0,1.0,0.0,0.0,0,1,1,0,2,0.5,0.9405835962559886,0.9405835962559886,-1.0843160063727986,0,1,0,1,0,1,0.0,0.0,0.0,-38.76014427626765,0,1
coarse,j-cross,7269.T,3,1.5,1.5,0.4,0.0,0.0,0,4,9,0,13,0.3076923076923077,0.2837915842308206,0.2837915842308207,-28.039338570466164,0,1,2,1,0,3,0.6666666666666666,0.48327325351582584,0.48327325351582573,-18.600257982903614,0,1
