mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-only,4568.T,1,1.2,1.0,0.4,0.0,0.0,60,10,68,4,82,0.12195121951219512,0.17647058823529413,0.1664224176214584,-0.7325073170731706,0,1,4,10,3,17,0.23529411764705882,0.48,0.36868966365369243,-0.4831529411764705,0,1
refine,j-only,4568.T,1,1.2,1.0,0.4,0.0,0.0,90,5,73,4,82,0.06097560975609756,0.0821917808219178,0.07780788356327925,-0.8666536585365853,0,1,4,10,3,17,0.23529411764705882,0.48,0.36868966365369243,-0.4831529411764705,0,1
refine,j-only,4568.T,1,1.2,1.0,0.4,0.0,0.0,120,5,73,4,82,0.06097560975609756,0.0821917808219178,0.07780788356327925,-0.8666536585365853,0,1,4,10,3,17,0.23529411764705882,0.48,0.36868966365369243,-0.4831529411764705,0,1
refine,j-only,4568.T,1,1.2,1.0,0.6,0.0,0.0,60,8,53,3,64,0.125,0.1811320754716981,0.17117734383921437,-0.7257999999999999,0,1,2,3,0,5,0.4,0.7999999999999999,0.7988276045830005,-0.12079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.0,0.6,0.0,0.0,90,4,57,3,64,0.0625,0.08421052631578947,0.07988276045830003,-0.8633,0,1,2,3,0,5,0.4,0.7999999999999999,0.7988276045830005,-0.12079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.0,0.6,0.0,0.0,120,4,57,3,64,0.0625,0.08421052631578947,0.07988276045830003,-0.8633,0,1,2,3,0,5,0.4,0.7999999999999999,0.7988276045830005,-0.12079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.0,0.8,0.0,0.0,60,6,42,2,50,0.12,0.1714285714285714,0.16339655548288642,-0.7367999999999999,0,1,1,1,0,2,0.5,1.2,1.1982414068745006,0.09920000000000007,0,1
refine,j-only,4568.T,1,1.2,1.0,0.8,0.0,0.0,90,3,45,2,50,0.06,0.07999999999999999,0.0764834940558192,-0.8687999999999998,0,1,1,1,0,2,0.5,1.2,1.1982414068745006,0.09920000000000007,0,1
refine,j-only,4568.T,1,1.2,1.0,0.8,0.0,0.0,120,3,45,2,50,0.06,0.07999999999999999,0.0764834940558192,-0.8687999999999998,0,1,1,1,0,2,0.5,1.2,1.1982414068745006,0.09920000000000007,0,1
refine,j-only,4568.T,1,1.2,1.0,1.0,0.0,0.0,60,4,34,1,39,0.10256410256410256,0.1411764705882353,0.13694187507137148,-0.7751589743589743,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.0,1.0,0.0,0.0,90,3,35,1,39,0.07692307692307693,0.10285714285714284,0.09985345057287505,-0.8315692307692307,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.0,1.0,0.0,0.0,120,3,35,1,39,0.07692307692307693,0.10285714285714284,0.09985345057287505,-0.8315692307692307,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.0,1.2,0.0,0.0,60,4,24,1,29,0.13793103448275862,0.19999999999999998,0.1917186250999201,-0.6973517241379309,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.0,1.2,0.0,0.0,90,3,25,1,29,0.10344827586206896,0.144,0.13825862387013466,-0.7732137931034482,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.0,1.2,0.0,0.0,120,3,25,1,29,0.10344827586206896,0.144,0.13825862387013466,-0.7732137931034482,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.2,1.2,0.3,0.0,0.0,60,13,74,4,91,0.14285714285714285,0.17567567567567569,0.16644459249389296,-0.8579428571428571,0,1,5,14,3,22,0.22727272727272727,0.35714285714285715,0.2937257514598111,-0.6553454545454545,0,1
refine,j-only,4568.T,1,1.2,1.2,0.3,0.0,0.0,90,7,80,4,91,0.07692307692307693,0.08750000000000001,0.08322229624694649,-1.0161846153846152,0,1,5,14,3,22,0.22727272727272727,0.35714285714285715,0.2937257514598111,-0.6553454545454545,0,1
refine,j-only,4568.T,1,1.2,1.2,0.3,0.0,0.0,120,7,80,4,91,0.07692307692307693,0.08750000000000001,0.08322229624694649,-1.0161846153846152,0,1,5,14,3,22,0.22727272727272727,0.35714285714285715,0.2937257514598111,-0.6553454545454545,0,1
refine,j-only,4568.T,1,1.2,1.2,0.4,0.0,0.0,60,10,68,4,82,0.12195121951219512,0.14705882352941177,0.13870382707824414,-0.9081170731707316,0,1,5,9,3,17,0.29411764705882354,0.5555555555555556,0.4161114812347325,-0.49491764705882335,0,1
refine,j-only,4568.T,1,1.2,1.2,0.4,0.0,0.0,90,5,73,4,82,0.06097560975609756,0.06849315068493152,0.06484854253008818,-1.0544585365853656,0,1,5,9,3,17,0.29411764705882354,0.5555555555555556,0.4161114812347325,-0.49491764705882335,0,1
refine,j-only,4568.T,1,1.2,1.2,0.4,0.0,0.0,120,5,73,4,82,0.06097560975609756,0.06849315068493152,0.06484854253008818,-1.0544585365853656,0,1,5,9,3,17,0.29411764705882354,0.5555555555555556,0.4161114812347325,-0.49491764705882335,0,1
refine,j-only,4568.T,1,1.2,1.2,0.6,0.0,0.0,60,8,53,3,64,0.125,0.1509433962264151,0.14266679356619397,-0.9007999999999999,0,1,2,3,0,5,0.4,0.6666666666666667,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.2,0.6,0.0,0.0,90,4,57,3,64,0.0625,0.07017543859649124,0.0665778369975572,-1.0507999999999997,0,1,2,3,0,5,0.4,0.6666666666666667,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.2,0.6,0.0,0.0,120,4,57,3,64,0.0625,0.07017543859649124,0.0665778369975572,-1.0507999999999997,0,1,2,3,0,5,0.4,0.6666666666666667,0.665778369975572,-0.24079999999999985,0,1
refine,j-only,4568.T,1,1.2,1.2,0.8,0.0,0.0,60,6,42,2,50,0.12,0.14285714285714285,0.13618193931318517,-0.9127999999999998,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,4568.T,1,1.2,1.2,0.8,0.0,0.0,90,3,45,2,50,0.06,0.06666666666666667,0.06374473755085264,-1.0567999999999997,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,4568.T,1,1.2,1.2,0.8,0.0,0.0,120,3,45,2,50,0.06,0.06666666666666667,0.06374473755085264,-1.0567999999999997,0,1,1,1,0,2,0.5,1.0,0.9986675549633579,-0.0007999999999999119,0,1
refine,j-only,4568.T,1,1.2,1.2,1.0,0.0,0.0,60,4,34,1,39,0.10256410256410256,0.11764705882352941,0.11413343485295518,-0.9546461538461538,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.2,1.0,0.0,0.0,90,3,35,1,39,0.07692307692307693,0.0857142857142857,0.08322229624694649,-1.0161846153846152,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.2,1.0,0.0,0.0,120,3,35,1,39,0.07692307692307693,0.0857142857142857,0.08322229624694649,-1.0161846153846152,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.2,1.2,0.0,0.0,60,4,24,1,29,0.13793103448275862,0.16666666666666669,0.15978680879413726,-0.8697655172413792,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.2,1.2,0.0,0.0,90,3,25,1,29,0.10344827586206896,0.11999999999999998,0.11523087172654128,-0.9525241379310345,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.2,1.2,0.0,0.0,120,3,25,1,29,0.10344827586206896,0.11999999999999998,0.11523087172654128,-0.9525241379310345,0,1,0,1,0,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-only,4568.T,1,1.2,1.5,0.3,0.0,0.0,60,14,73,4,91,0.15384615384615385,0.15342465753424658,0.14528009304128708,-1.0854153846153844,0,1,6,13,3,22,0.2727272727272727,0.3692307692307692,0.29964019189765456,-0.7644363636363636,0,1
refine,j-only,4568.T,1,1.2,1.5,0.3,0.0,0.0,90,8,79,4,91,0.08791208791208792,0.0810126582278481,0.07701595293754979,-1.2634373626373625,0,1,6,13,3,22,0.2727272727272727,0.3692307692307692,0.29964019189765456,-0.7644363636363636,0,1
refine,j-only,4568.T,1,1.2,1.5,0.3,0.0,0.0,120,8,79,4,91,0.08791208791208792,0.0810126582278481,0.07701595293754979,-1.2634373626373625,0,1,6,13,3,22,0.2727272727272727,0.3692307692307692,0.29964019189765456,-0.7644363636363636,0,1
refine,j-only,4568.T,1,1.2,1.5,0.4,0.0,0.0,60,11,67,4,82,0.13414634146341464,0.13134328358208955,0.12379500885912491,-1.1386048780487805,0,1,6,8,3,17,0.35294117647058826,0.6,0.43584027912386136,-0.5478588235294115,0,1
refine,j-only,4568.T,1,1.2,1.5,0.4,0.0,0.0,90,6,72,4,82,0.07317073170731707,0.06666666666666667,0.06308214566266412,-1.303239024390244,0,1,6,8,3,17,0.35294117647058826,0.6,0.43584027912386136,-0.5478588235294115,0,1
refine,j-only,4568.T,1,1.2,1.5,0.4,0.0,0.0,120,6,72,4,82,0.07317073170731707,0.06666666666666667,0.06308214566266412,-1.303239024390244,0,1,6,8,3,17,0.35294117647058826,0.6,0.43584027912386136,-0.5478588235294115,0,1
refine,j-only,4568.T,1,1.2,1.5,0.6,0.0,0.0,60,9,52,3,64,0.140625,0.13846153846153844,0.13075208373715835,-1.1211125,0,1,3,2,0,5,0.6,1.2,1.1985607675906185,0.11920000000000008,1,1
refine,j-only,4568.T,1,1.2,1.5,0.6,0.0,0.0,90,5,56,3,64,0.078125,0.07142857142857142,0.06771529760398975,-1.2898625,0,1,3,2,0,5,0.6,1.2,1.1985607675906185,0.11920000000000008,1,1
refine,j-only,4568.T,1,1.2,1.5,0.6,0.0,0.0,120,5,56,3,64,0.078125,0.07142857142857142,0.06771529760398975,-1.2898625,0,1,3,2,0,5,0.6,1.2,1.1985607675906185,0.11920000000000008,1,1
refine,j-only,4568.T,1,1.2,1.5,0.8,0.0,0.0,60,6,42,2,50,0.12,0.11428571428571427,0.10896006978096531,-1.1767999999999998,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,4568.T,1,1.2,1.5,0.8,0.0,0.0,90,3,45,2,50,0.06,0.05333333333333333,0.051002585854919937,-1.3387999999999998,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,4568.T,1,1.2,1.5,0.8,0.0,0.0,120,3,45,2,50,0.06,0.05333333333333333,0.051002585854919937,-1.3387999999999998,0,1,1,1,0,2,0.5,0.7999999999999999,0.799040511727079,-0.15079999999999993,0,1
refine,j-only,4568.T,1,1.2,1.5,1.0,0.0,0.0,60,4,34,1,39,0.10256410256410256,0.09411764705882353,0.09131891562595189,-1.2238769230769229,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,1.5,1.0,0.0,0.0,90,3,35,1,39,0.07692307692307693,0.06857142857142856,0.06658670931058991,-1.2931076923076923,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,1.5,1.0,0.0,0.0,120,3,35,1,39,0.07692307692307693,0.06857142857142856,0.06658670931058991,-1.2931076923076923,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,1.5,1.2,0.0,0.0,60,4,24,1,29,0.13793103448275862,0.13333333333333333,0.12784648187633263,-1.1283862068965516,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,1.5,1.2,0.0,0.0,90,3,25,1,29,0.10344827586206896,0.09599999999999999,0.09219698212235526,-1.2214896551724137,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,1.5,1.2,0.0,0.0,120,3,25,1,29,0.10344827586206896,0.09599999999999999,0.09219698212235526,-1.2214896551724137,0,1,0,1,0,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-only,4568.T,1,1.2,2.0,0.3,0.0,0.0,60,17,69,5,91,0.18681318681318682,0.14782608695652172,0.13769086959810672,-1.402997802197802,0,1,7,12,3,22,0.3181818181818182,0.35000000000000003,0.27970145275223246,-0.9826181818181818,0,1
refine,j-only,4568.T,1,1.2,2.0,0.3,0.0,0.0,90,9,77,5,91,0.0989010989010989,0.07012987012987013,0.06578344272047279,-1.6843164835164834,0,1,7,12,3,22,0.3181818181818182,0.35000000000000003,0.27970145275223246,-0.9826181818181818,0,1
refine,j-only,4568.T,1,1.2,2.0,0.3,0.0,0.0,120,9,77,5,91,0.0989010989010989,0.07012987012987013,0.06578344272047279,-1.6843164835164834,0,1,7,12,3,22,0.3181818181818182,0.35000000000000003,0.27970145275223246,-0.9826181818181818,0,1
refine,j-only,4568.T,1,1.2,2.0,0.4,0.0,0.0,60,13,64,5,82,0.15853658536585366,0.121875,0.11292294676332366,-1.493482926829268,0,1,7,7,3,17,0.4117647058823529,0.6,0.4195521791283487,-0.6831529411764705,0,1
refine,j-only,4568.T,1,1.2,2.0,0.4,0.0,0.0,90,6,71,5,82,0.07317073170731707,0.05070422535211267,0.04731791493928744,-1.7666536585365855,0,1,7,7,3,17,0.4117647058823529,0.6,0.4195521791283487,-0.6831529411764705,0,1
refine,j-only,4568.T,1,1.2,2.0,0.4,0.0,0.0,120,6,71,5,82,0.07317073170731707,0.05070422535211267,0.04731791493928744,-1.7666536585365855,0,1,7,7,3,17,0.4117647058823529,0.6,0.4195521791283487,-0.6831529411764705,0,1
refine,j-only,4568.T,1,1.2,2.0,0.6,0.0,0.0,60,11,49,4,64,0.171875,0.1346938775510204,0.12439552480894435,-1.4508,0,1,4,1,0,5,0.8,2.4,2.3974410235905648,0.5592000000000001,1,1
refine,j-only,4568.T,1,1.2,2.0,0.6,0.0,0.0,90,5,55,4,64,0.078125,0.05454545454545454,0.05079324202522382,-1.7508,0,1,4,1,0,5,0.8,2.4,2.3974410235905648,0.5592000000000001,1,1
refine,j-only,4568.T,1,1.2,2.0,0.6,0.0,0.0,120,5,55,4,64,0.078125,0.05454545454545454,0.05079324202522382,-1.7508,0,1,4,1,0,5,0.8,2.4,2.3974410235905648,0.5592000000000001,1,1
refine,j-only,4568.T,1,1.2,2.0,0.8,0.0,0.0,60,8,40,2,50,0.16,0.12,0.11416385826621733,-1.4888,0,1,2,0,0,2,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,0.8,0.0,0.0,90,3,45,2,50,0.06,0.039999999999999994,0.038257037610487724,-1.8087999999999997,0,1,2,0,0,2,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,0.8,0.0,0.0,120,3,45,2,50,0.06,0.039999999999999994,0.038257037610487724,-1.8087999999999997,0,1,2,0,0,2,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.0,0.0,0.0,60,6,32,1,39,0.15384615384615385,0.11249999999999999,0.10897459198138927,-1.5084923076923076,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.0,0.0,0.0,90,3,35,1,39,0.07692307692307693,0.05142857142857142,0.04994668799147008,-1.7546461538461537,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.0,0.0,0.0,120,3,35,1,39,0.07692307692307693,0.05142857142857142,0.04994668799147008,-1.7546461538461537,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.2,0.0,0.0,60,4,24,1,29,0.13793103448275862,0.09999999999999999,0.09589764094362256,-1.5594206896551723,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.2,0.0,0.0,90,3,25,1,29,0.10344827586206896,0.072,0.06915695260357396,-1.6697655172413792,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.2,2.0,1.2,0.0,0.0,120,3,25,1,29,0.10344827586206896,0.072,0.06915695260357396,-1.6697655172413792,0,1,1,0,0,1,1.0,999.0,999.0,1.1992,0,1
refine,j-only,4568.T,1,1.5,0.8,0.3,0.0,0.0,60,12,77,2,91,0.13186813186813187,0.2922077922077922,0.28437385399410714,-0.49750329670329674,0,1,2,17,3,22,0.09090909090909091,0.2205882352941176,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,4568.T,1,1.5,0.8,0.3,0.0,0.0,90,7,82,2,91,0.07692307692307693,0.16006097560975607,0.156010656010656,-0.6238769230769231,0,1,2,17,3,22,0.09090909090909091,0.2205882352941176,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,4568.T,1,1.5,0.8,0.3,0.0,0.0,120,7,82,2,91,0.07692307692307693,0.16006097560975607,0.156010656010656,-0.6238769230769231,0,1,2,17,3,22,0.09090909090909091,0.2205882352941176,0.1872127872127872,-0.591709090909091,0,1
refine,j-only,4568.T,1,1.5,0.8,0.4,0.0,0.0,60,10,70,2,82,0.12195121951219512,0.26785714285714285,0.26001776001776,-0.5203121951219514,0,1,2,12,3,17,0.11764705882352941,0.31249999999999994,0.24961704961704959,-0.5302117647058824,0,1
refine,j-only,4568.T,1,1.5,0.8,0.4,0.0,0.0,90,5,75,2,82,0.06097560975609756,0.125,0.12156674494336832,-0.6605560975609757,0,1,2,12,3,17,0.11764705882352941,0.31249999999999994,0.24961704961704959,-0.5302117647058824,0,1
refine,j-only,4568.T,1,1.5,0.8,0.4,0.0,0.0,120,5,75,2,82,0.06097560975609756,0.125,0.12156674494336832,-0.6605560975609757,0,1,2,12,3,17,0.11764705882352941,0.31249999999999994,0.24961704961704959,-0.5302117647058824,0,1
refine,j-only,4568.T,1,1.5,0.8,0.6,0.0,0.0,60,8,54,2,64,0.125,0.27777777777777773,0.26744683887541026,-0.5133000000000001,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-only,4568.T,1,1.5,0.8,0.6,0.0,0.0,90,4,58,2,64,0.0625,0.1293103448275862,0.1248085248085248,-0.65705,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-only,4568.T,1,1.5,0.8,0.6,0.0,0.0,120,4,58,2,64,0.0625,0.1293103448275862,0.1248085248085248,-0.65705,0,1,1,3,1,5,0.2,0.6249999999999999,0.46803196803196806,-0.34080000000000005,0,1
refine,j-only,4568.T,1,1.5,0.8,0.8,0.0,0.0,60,6,43,1,50,0.12,0.2616279069767442,0.25529016438107344,-0.5248000000000002,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-only,4568.T,1,1.5,0.8,0.8,0.0,0.0,90,3,46,1,50,0.06,0.12228260869565216,0.11949752375284291,-0.6628,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-only,4568.T,1,1.5,0.8,0.8,0.0,0.0,120,3,46,1,50,0.06,0.12228260869565216,0.11949752375284291,-0.6628,0,1,1,1,0,2,0.5,1.875,1.872127872127872,0.3492,0,1
refine,j-only,4568.T,1,1.5,0.8,1.0,0.0,0.0,60,4,35,0,39,0.10256410256410256,0.21428571428571427,0.2139574711003282,-0.5649025641025642,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,0.8,1.0,0.0,0.0,90,3,36,0,39,0.07692307692307693,0.15625,0.156010656010656,-0.6238769230769231,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,0.8,1.0,0.0,0.0,120,3,36,0,39,0.07692307692307693,0.15625,0.156010656010656,-0.6238769230769231,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,0.8,1.2,0.0,0.0,60,4,25,0,29,0.13793103448275862,0.3,0.2995404595404595,-0.48355862068965527,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,0.8,1.2,0.0,0.0,90,3,26,0,29,0.10344827586206896,0.21634615384615383,0.21601475447629293,-0.5628689655172414,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,0.8,1.2,0.0,0.0,120,3,26,0,29,0.10344827586206896,0.21634615384615383,0.21601475447629293,-0.5628689655172414,0,1,0,1,0,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-only,4568.T,1,1.5,1.0,0.3,0.0,0.0,60,12,75,4,91,0.13186813186813187,0.24,0.22754454664116808,-0.6711296703296703,0,1,3,15,4,22,0.13636363636363635,0.3,0.23652656821910895,-0.659890909090909,0,1
refine,j-only,4568.T,1,1.5,1.0,0.3,0.0,0.0,90,7,80,4,91,0.07692307692307693,0.13125,0.12483346656008527,-0.8084923076923076,0,1,3,15,4,22,0.13636363636363635,0.3,0.23652656821910895,-0.659890909090909,0,1
refine,j-only,4568.T,1,1.5,1.0,0.3,0.0,0.0,120,7,80,4,91,0.07692307692307693,0.13125,0.12483346656008527,-0.8084923076923076,0,1,3,15,4,22,0.13636363636363635,0.3,0.23652656821910895,-0.659890909090909,0,1
refine,j-only,4568.T,1,1.5,1.0,0.4,0.0,0.0,60,10,68,4,82,0.12195121951219512,0.22058823529411764,0.20805577760014213,-0.6959219512195121,0,1,3,10,4,17,0.17647058823529413,0.45,0.32100034258307647,-0.5596235294117646,0,1
refine,j-only,4568.T,1,1.5,1.0,0.4,0.0,0.0,90,5,73,4,82,0.06097560975609756,0.10273972602739725,0.09727283108578073,-0.848360975609756,0,1,3,10,4,17,0.17647058823529413,0.45,0.32100034258307647,-0.5596235294117646,0,1
refine,j-only,4568.T,1,1.5,1.0,0.4,0.0,0.0,120,5,73,4,82,0.06097560975609756,0.10273972602739725,0.09727283108578073,-0.848360975609756,0,1,3,10,4,17,0.17647058823529413,0.45,0.32100034258307647,-0.5596235294117646,0,1
refine,j-only,4568.T,1,1.5,1.0,0.6,0.0,0.0,60,8,53,3,64,0.125,0.22641509433962265,0.21400022838871763,-0.6882999999999999,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-only,4568.T,1,1.5,1.0,0.6,0.0,0.0,90,4,57,3,64,0.0625,0.10526315789473684,0.09986677324806822,-0.8445499999999999,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-only,4568.T,1,1.5,1.0,0.6,0.0,0.0,120,4,57,3,64,0.0625,0.10526315789473684,0.09986677324806822,-0.8445499999999999,0,1,1,3,1,5,0.2,0.5,0.37450039968025584,-0.5007999999999999,0,1
refine,j-only,4568.T,1,1.5,1.0,0.8,0.0,0.0,60,6,42,2,50,0.12,0.21428571428571427,0.20427294528013956,-0.7007999999999999,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,4568.T,1,1.5,1.0,0.8,0.0,0.0,90,3,45,2,50,0.06,0.1,0.09561712332261853,-0.8507999999999998,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,4568.T,1,1.5,1.0,0.8,0.0,0.0,120,3,45,2,50,0.06,0.1,0.09561712332261853,-0.8507999999999998,0,1,1,1,0,2,0.5,1.5,1.4980015987210233,0.2492000000000001,0,1
refine,j-only,4568.T,1,1.5,1.0,1.0,0.0,0.0,60,4,34,1,39,0.10256410256410256,0.17647058823529413,0.1712001827109741,-0.7443897435897435,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.0,1.0,0.0,0.0,90,3,35,1,39,0.07692307692307693,0.12857142857142856,0.12483346656008527,-0.8084923076923076,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.0,1.0,0.0,0.0,120,3,35,1,39,0.07692307692307693,0.12857142857142856,0.12483346656008527,-0.8084923076923076,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.0,1.2,0.0,0.0,60,4,24,1,29,0.13793103448275862,0.25,0.23968025579536376,-0.6559724137931033,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.0,1.2,0.0,0.0,90,3,25,1,29,0.10344827586206896,0.18,0.17284633831396423,-0.7421793103448275,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.0,1.2,0.0,0.0,120,3,25,1,29,0.10344827586206896,0.18,0.17284633831396423,-0.7421793103448275,0,1,0,1,0,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-only,4568.T,1,1.5,1.2,0.3,0.0,0.0,60,13,74,4,91,0.14285714285714285,0.2195945945945946,0.2080834998889629,-0.8150857142857143,0,1,4,14,4,22,0.18181818181818182,0.35714285714285715,0.2774446665186173,-0.7098909090909089,0,1
refine,j-only,4568.T,1,1.5,1.2,0.3,0.0,0.0,90,7,80,4,91,0.07692307692307693,0.109375,0.10404174994448148,-0.9931076923076921,0,1,4,14,4,22,0.18181818181818182,0.35714285714285715,0.2774446665186173,-0.7098909090909089,0,1
refine,j-only,4568.T,1,1.5,1.2,0.3,0.0,0.0,120,7,80,4,91,0.07692307692307693,0.109375,0.10404174994448148,-0.9931076923076921,0,1,4,14,4,22,0.18181818181818182,0.35714285714285715,0.2774446665186173,-0.7098909090909089,0,1
refine,j-only,4568.T,1,1.5,1.2,0.4,0.0,0.0,60,10,68,4,82,0.12195121951219512,0.18382352941176472,0.17340291657413576,-0.8715317073170732,0,1,4,9,4,17,0.23529411764705882,0.5555555555555556,0.3841541536411624,-0.565505882352941,0,1
refine,j-only,4568.T,1,1.5,1.2,0.4,0.0,0.0,90,5,73,4,82,0.06097560975609756,0.08561643835616439,0.08107149346323232,-1.0361658536585363,0,1,4,9,4,17,0.23529411764705882,0.5555555555555556,0.3841541536411624,-0.565505882352941,0,1
refine,j-only,4568.T,1,1.5,1.2,0.4,0.0,0.0,120,5,73,4,82,0.06097560975609756,0.08561643835616439,0.08107149346323232,-1.0361658536585363,0,1,4,9,4,17,0.23529411764705882,0.5555555555555556,0.3841541536411624,-0.565505882352941,0,1
refine,j-only,4568.T,1,1.5,1.2,0.6,0.0,0.0,60,8,53,3,64,0.125,0.18867924528301888,0.17835728561911107,-0.8633,0,1,1,3,1,5,0.2,0.4166666666666667,0.3121252498334444,-0.6607999999999998,0,1
refine,j-only,4568.T,1,1.5,1.2,0.6,0.0,0.0,90,4,57,3,64,0.0625,0.08771929824561404,0.08323339995558518,-1.03205,0,1,1,3,1,5,0.2,0.4166666666666667,0.3121252498334444,-0.6607999999999998,0,1
