code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,winrate,pf,trades
2791.T,1,1.0,1.5,0.8,0.05,0.05,0.5,0.6666666666666666,10
2791.T,1,1.0,1.5,1.0,0.02,0.02,0.5833333333333334,0.9333333333333333,12
2791.T,1,1.0,1.5,1.0,0.02,0.05,0.5454545454545454,0.8,11
2791.T,1,1.0,1.5,1.0,0.05,0.02,0.5555555555555556,0.8333333333333334,9
2791.T,1,1.0,1.5,1.0,0.05,0.05,0.5,0.6666666666666666,8
2791.T,1,1.0,2.0,0.6,0.02,0.02,0.5,0.5,18
2791.T,1,1.0,2.0,0.6,0.02,0.05,0.47058823529411764,0.4444444444444444,17
2791.T,1,1.0,2.0,0.6,0.05,0.02,0.5,0.5,14
2791.T,1,1.0,2.0,0.6,0.05,0.05,0.46153846153846156,0.42857142857142855,13
2791.T,1,1.0,2.0,0.8,0.02,0.02,0.5333333333333333,0.5714285714285714,15
2791.T,1,1.0,2.0,0.8,0.02,0.05,0.5,0.5,14
2791.T,1,1.0,2.0,0.8,0.05,0.02,0.5454545454545454,0.6,11
2791.T,1,1.0,2.0,0.8,0.05,0.05,0.5,0.5,10
2791.T,1,1.0,2.0,1.0,0.02,0.02,0.5833333333333334,0.7,12
2791.T,1,1.0,2.0,1.0,0.02,0.05,0.5454545454545454,0.6,11
2791.T,1,1.0,2.0,1.0,0.05,0.02,0.5555555555555556,0.625,9
2791.T,1,1.0,2.0,1.0,0.05,0.05,0.5,0.5,8
2791.T,1,1.2,1.5,0.6,0.02,0.02,0.5,0.7999999999999999,18
2791.T,1,1.2,1.5,0.6,0.02,0.05,0.47058823529411764,0.7111111111111111,17
2791.T,1,1.2,1.5,0.6,0.05,0.02,0.5,0.8,14
2791.T,1,1.2,1.5,0.6,0.05,0.05,0.46153846153846156,0.6857142857142856,13
2791.T,1,1.2,1.5,0.8,0.02,0.02,0.5333333333333333,0.9142857142857143,15
2791.T,1,1.2,1.5,0.8,0.02,0.05,0.5,0.8,14
2791.T,1,1.2,1.5,0.8,0.05,0.02,0.5454545454545454,0.9599999999999999,11
2791.T,1,1.2,1.5,0.8,0.05,0.05,0.5,0.8,10
2791.T,1,1.2,1.5,1.0,0.02,0.02,0.5833333333333334,1.12,12
2791.T,1,1.2,1.5,1.0,0.02,0.05,0.5454545454545454,0.9599999999999999,11
2791.T,1,1.2,1.5,1.0,0.05,0.02,0.5555555555555556,1.0,9
2791.T,1,1.2,1.5,1.0,0.05,0.05,0.5,0.7999999999999999,8
2791.T,1,1.2,2.0,0.6,0.02,0.02,0.5,0.6,18
2791.T,1,1.2,2.0,0.6,0.02,0.05,0.47058823529411764,0.5333333333333333,17
2791.T,1,1.2,2.0,0.6,0.05,0.02,0.5,0.6,14
2791.T,1,1.2,2.0,0.6,0.05,0.05,0.46153846153846156,0.5142857142857142,13
2791.T,1,1.2,2.0,0.8,0.02,0.02,0.5333333333333333,0.6857142857142857,15
2791.T,1,1.2,2.0,0.8,0.02,0.05,0.5,0.6,14
2791.T,1,1.2,2.0,0.8,0.05,0.02,0.5454545454545454,0.72,11
2791.T,1,1.2,2.0,0.8,0.05,0.05,0.5,0.6,10
2791.T,1,1.2,2.0,1.0,0.02,0.02,0.5833333333333334,0.8400000000000001,12
2791.T,1,1.2,2.0,1.0,0.02,0.05,0.5454545454545454,0.72,11
2791.T,1,1.2,2.0,1.0,0.05,0.02,0.5555555555555556,0.75,9
2791.T,1,1.2,2.0,1.0,0.05,0.05,0.5,0.6,8
2791.T,2,0.8,1.5,0.6,0.02,0.02,0.3409090909090909,0.27586206896551724,44
2791.T,2,0.8,1.5,0.6,0.02,0.05,0.3333333333333333,0.2666666666666667,42
2791.T,2,0.8,1.5,0.6,0.05,0.02,0.32558139534883723,0.25747126436781614,43
2791.T,2,0.8,1.5,0.6,0.05,0.05,0.3170731707317073,0.24761904761904763,41
2791.T,2,0.8,1.5,0.8,0.02,0.02,0.34146341463414637,0.27654320987654324,41
2791.T,2,0.8,1.5,0.8,0.02,0.05,0.3333333333333333,0.26666666666666666,39
2791.T,2,0.8,1.5,0.8,0.05,0.02,0.325,0.25679012345679014,40
2791.T,2,0.8,1.5,0.8,0.05,0.05,0.3157894736842105,0.2461538461538462,38
2791.T,2,0.8,1.5,1.0,0.02,0.02,0.32432432432432434,0.25600000000000006,37
2791.T,2,0.8,1.5,1.0,0.02,0.05,0.3142857142857143,0.24444444444444446,35
2791.T,2,0.8,1.5,1.0,0.05,0.02,0.3055555555555556,0.2346666666666667,36
2791.T,2,0.8,1.5,1.0,0.05,0.05,0.29411764705882354,0.2222222222222222,34
2791.T,2,0.8,2.0,0.6,0.02,0.02,0.4090909090909091,0.27692307692307694,44
2791.T,2,0.8,2.0,0.6,0.02,0.05,0.40476190476190477,0.272,42
2791.T,2,0.8,2.0,0.6,0.05,0.02,0.3953488372093023,0.26153846153846155,43
2791.T,2,0.8,2.0,0.6,0.05,0.05,0.3902439024390244,0.256,41
2791.T,2,0.8,2.0,0.8,0.02,0.02,0.4146341463414634,0.2833333333333334,41
2791.T,2,0.8,2.0,0.8,0.02,0.05,0.41025641025641024,0.2782608695652174,39
2791.T,2,0.8,2.0,0.8,0.05,0.02,0.4,0.26666666666666666,40
2791.T,2,0.8,2.0,0.8,0.05,0.05,0.39473684210526316,0.2608695652173913,38
2791.T,2,0.8,2.0,1.0,0.02,0.02,0.40540540540540543,0.2727272727272727,37
2791.T,2,0.8,2.0,1.0,0.02,0.05,0.4,0.2666666666666667,35
2791.T,2,0.8,2.0,1.0,0.05,0.02,0.3888888888888889,0.2545454545454546,36
2791.T,2,0.8,2.0,1.0,0.05,0.05,0.38235294117647056,0.24761904761904763,34
2791.T,2,1.0,1.5,0.6,0.02,0.02,0.3409090909090909,0.3448275862068966,44
2791.T,2,1.0,1.5,0.6,0.02,0.05,0.3333333333333333,0.3333333333333333,42
2791.T,2,1.0,1.5,0.6,0.05,0.02,0.32558139534883723,0.3218390804597701,43
2791.T,2,1.0,1.5,0.6,0.05,0.05,0.3170731707317073,0.30952380952380953,41
2791.T,2,1.0,1.5,0.8,0.02,0.02,0.34146341463414637,0.345679012345679,41
2791.T,2,1.0,1.5,0.8,0.02,0.05,0.3333333333333333,0.3333333333333333,39
2791.T,2,1.0,1.5,0.8,0.05,0.02,0.325,0.32098765432098764,40
2791.T,2,1.0,1.5,0.8,0.05,0.05,0.3157894736842105,0.3076923076923077,38
2791.T,2,1.0,1.5,1.0,0.02,0.02,0.32432432432432434,0.32,37
2791.T,2,1.0,1.5,1.0,0.02,0.05,0.3142857142857143,0.3055555555555556,35
2791.T,2,1.0,1.5,1.0,0.05,0.02,0.3055555555555556,0.29333333333333333,36
2791.T,2,1.0,1.5,1.0,0.05,0.05,0.29411764705882354,0.2777777777777778,34
2791.T,2,1.0,2.0,0.6,0.02,0.02,0.4090909090909091,0.34615384615384615,44
2791.T,2,1.0,2.0,0.6,0.02,0.05,0.40476190476190477,0.34,42
2791.T,2,1.0,2.0,0.6,0.05,0.02,0.3953488372093023,0.3269230769230769,43
2791.T,2,1.0,2.0,0.6,0.05,0.05,0.3902439024390244,0.32,41
2791.T,2,1.0,2.0,0.8,0.02,0.02,0.4146341463414634,0.3541666666666667,41
2791.T,2,1.0,2.0,0.8,0.02,0.05,0.41025641025641024,0.34782608695652173,39
2791.T,2,1.0,2.0,0.8,0.05,0.02,0.4,0.3333333333333333,40
2791.T,2,1.0,2.0,0.8,0.05,0.05,0.39473684210526316,0.32608695652173914,38
2791.T,2,1.0,2.0,1.0,0.02,0.02,0.40540540540540543,0.3409090909090909,37
2791.T,2,1.0,2.0,1.0,0.02,0.05,0.4,0.3333333333333333,35
2791.T,2,1.0,2.0,1.0,0.05,0.02,0.3888888888888889,0.3181818181818182,36
2791.T,2,1.0,2.0,1.0,0.05,0.05,0.38235294117647056,0.30952380952380953,34
2791.T,2,1.2,1.5,0.6,0.02,0.02,0.3181818181818182,0.38620689655172413,44
2791.T,2,1.2,1.5,0.6,0.02,0.05,0.30952380952380953,0.37142857142857144,42
2791.T,2,1.2,1.5,0.6,0.05,0.02,0.3023255813953488,0.3586206896551724,43
2791.T,2,1.2,1.5,0.6,0.05,0.05,0.2926829268292683,0.3428571428571428,41
2791.T,2,1.2,1.5,0.8,0.02,0.02,0.3170731707317073,0.3851851851851852,41
2791.T,2,1.2,1.5,0.8,0.02,0.05,0.3076923076923077,0.3692307692307692,39
2791.T,2,1.2,1.5,0.8,0.05,0.02,0.3,0.3555555555555555,40
2791.T,2,1.2,1.5,0.8,0.05,0.05,0.2894736842105263,0.3384615384615384,38
2791.T,2,1.2,1.5,1.0,0.02,0.02,0.2972972972972973,0.352,37
2791.T,2,1.2,1.5,1.0,0.02,0.05,0.2857142857142857,0.3333333333333333,35
2791.T,2,1.2,1.5,1.0,0.05,0.02,0.2777777777777778,0.32,36
2791.T,2,1.2,1.5,1.0,0.05,0.05,0.2647058823529412,0.3,34
2791.T,2,1.2,2.0,0.6,0.02,0.02,0.38636363636363635,0.3923076923076923,44
2791.T,2,1.2,2.0,0.6,0.02,0.05,0.38095238095238093,0.384,42
2791.T,2,1.2,2.0,0.6,0.05,0.02,0.37209302325581395,0.3692307692307692,43
2791.T,2,1.2,2.0,0.6,0.05,0.05,0.36585365853658536,0.36,41
2791.T,2,1.2,2.0,0.8,0.02,0.02,0.3902439024390244,0.39999999999999997,41
2791.T,2,1.2,2.0,0.8,0.02,0.05,0.38461538461538464,0.391304347826087,39
2791.T,2,1.2,2.0,0.8,0.05,0.02,0.375,0.375,40
2791.T,2,1.2,2.0,0.8,0.05,0.05,0.3684210526315789,0.3652173913043478,38
2791.T,2,1.2,2.0,1.0,0.02,0.02,0.3783783783783784,0.38181818181818183,37
2791.T,2,1.2,2.0,1.0,0.02,0.05,0.37142857142857144,0.37142857142857144,35
2791.T,2,1.2,2.0,1.0,0.05,0.02,0.3611111111111111,0.35454545454545455,36
2791.T,2,1.2,2.0,1.0,0.05,0.05,0.35294117647058826,0.3428571428571428,34
2791.T,3,0.8,1.5,0.6,0.02,0.02,0.4,0.35555555555555557,45
2791.T,3,0.8,1.5,0.6,0.02,0.05,0.38095238095238093,0.3282051282051282,42
2791.T,3,0.8,1.5,0.6,0.05,0.02,0.4,0.35555555555555557,45
2791.T,3,0.8,1.5,0.6,0.05,0.05,0.38095238095238093,0.3282051282051282,42
2791.T,3,0.8,1.5,0.8,0.02,0.02,0.4090909090909091,0.36923076923076925,44
2791.T,3,0.8,1.5,0.8,0.02,0.05,0.3902439024390244,0.3413333333333334,41
2791.T,3,0.8,1.5,0.8,0.05,0.02,0.4090909090909091,0.36923076923076925,44
2791.T,3,0.8,1.5,0.8,0.05,0.05,0.3902439024390244,0.3413333333333334,41
2791.T,3,0.8,1.5,1.0,0.02,0.02,0.3783783783783784,0.3246376811594203,37
2791.T,3,0.8,1.5,1.0,0.02,0.05,0.35294117647058826,0.29090909090909095,34
2791.T,3,0.8,1.5,1.0,0.05,0.02,0.3783783783783784,0.3246376811594203,37
2791.T,3,0.8,1.5,1.0,0.05,0.05,0.35294117647058826,0.29090909090909095,34
2791.T,3,0.8,2.0,0.6,0.02,0.02,0.4222222222222222,0.2923076923076923,45
2791.T,3,0.8,2.0,0.6,0.02,0.05,0.40476190476190477,0.272,42
2791.T,3,0.8,2.0,0.6,0.05,0.02,0.4222222222222222,0.2923076923076923,45
2791.T,3,0.8,2.0,0.6,0.05,0.05,0.40476190476190477,0.272,42
2791.T,3,0.8,2.0,0.8,0.02,0.02,0.4318181818181818,0.30400000000000005,44
2791.T,3,0.8,2.0,0.8,0.02,0.05,0.4146341463414634,0.2833333333333334,41
2791.T,3,0.8,2.0,0.8,0.05,0.02,0.4318181818181818,0.30400000000000005,44
2791.T,3,0.8,2.0,0.8,0.05,0.05,0.4146341463414634,0.2833333333333334,41
2791.T,3,0.8,2.0,1.0,0.02,0.02,0.40540540540540543,0.2727272727272727,37
2791.T,3,0.8,2.0,1.0,0.02,0.05,0.38235294117647056,0.24761904761904763,34
2791.T,3,0.8,2.0,1.0,0.05,0.02,0.40540540540540543,0.2727272727272727,37
2791.T,3,0.8,2.0,1.0,0.05,0.05,0.38235294117647056,0.24761904761904763,34
2791.T,3,1.0,1.5,0.6,0.02,0.02,0.4,0.4444444444444444,45
2791.T,3,1.0,1.5,0.6,0.02,0.05,0.38095238095238093,0.41025641025641024,42
2791.T,3,1.0,1.5,0.6,0.05,0.02,0.4,0.4444444444444444,45
2791.T,3,1.0,1.5,0.6,0.05,0.05,0.38095238095238093,0.41025641025641024,42
2791.T,3,1.0,1.5,0.8,0.02,0.02,0.4090909090909091,0.46153846153846156,44
2791.T,3,1.0,1.5,0.8,0.02,0.05,0.3902439024390244,0.4266666666666667,41
2791.T,3,1.0,1.5,0.8,0.05,0.02,0.4090909090909091,0.46153846153846156,44
2791.T,3,1.0,1.5,0.8,0.05,0.05,0.3902439024390244,0.4266666666666667,41
2791.T,3,1.0,1.5,1.0,0.02,0.02,0.3783783783783784,0.4057971014492754,37
2791.T,3,1.0,1.5,1.0,0.02,0.05,0.35294117647058826,0.36363636363636365,34
2791.T,3,1.0,1.5,1.0,0.05,0.02,0.3783783783783784,0.4057971014492754,37
2791.T,3,1.0,1.5,1.0,0.05,0.05,0.35294117647058826,0.36363636363636365,34
2791.T,3,1.0,2.0,0.6,0.02,0.02,0.4222222222222222,0.36538461538461536,45
2791.T,3,1.0,2.0,0.6,0.02,0.05,0.40476190476190477,0.34,42
2791.T,3,1.0,2.0,0.6,0.05,0.02,0.4222222222222222,0.36538461538461536,45
2791.T,3,1.0,2.0,0.6,0.05,0.05,0.40476190476190477,0.34,42
2791.T,3,1.0,2.0,0.8,0.02,0.02,0.4318181818181818,0.38,44
2791.T,3,1.0,2.0,0.8,0.02,0.05,0.4146341463414634,0.3541666666666667,41
2791.T,3,1.0,2.0,0.8,0.05,0.02,0.4318181818181818,0.38,44
2791.T,3,1.0,2.0,0.8,0.05,0.05,0.4146341463414634,0.3541666666666667,41
2791.T,3,1.0,2.0,1.0,0.02,0.02,0.40540540540540543,0.3409090909090909,37
2791.T,3,1.0,2.0,1.0,0.02,0.05,0.38235294117647056,0.30952380952380953,34
2791.T,3,1.0,2.0,1.0,0.05,0.02,0.40540540540540543,0.3409090909090909,37
2791.T,3,1.0,2.0,1.0,0.05,0.05,0.38235294117647056,0.30952380952380953,34
2791.T,3,1.2,1.5,0.6,0.02,0.02,0.37777777777777777,0.5037037037037037,45
2791.T,3,1.2,1.5,0.6,0.02,0.05,0.38095238095238093,0.4923076923076923,42
2791.T,3,1.2,1.5,0.6,0.05,0.02,0.37777777777777777,0.5037037037037037,45
2791.T,3,1.2,1.5,0.6,0.05,0.05,0.38095238095238093,0.4923076923076923,42
2791.T,3,1.2,1.5,0.8,0.02,0.02,0.38636363636363635,0.523076923076923,44
2791.T,3,1.2,1.5,0.8,0.02,0.05,0.3902439024390244,0.512,41
2791.T,3,1.2,1.5,0.8,0.05,0.02,0.38636363636363635,0.523076923076923,44
2791.T,3,1.2,1.5,0.8,0.05,0.05,0.3902439024390244,0.512,41
2791.T,3,1.2,1.5,1.0,0.02,0.02,0.35135135135135137,0.45217391304347826,37
2791.T,3,1.2,1.5,1.0,0.02,0.05,0.35294117647058826,0.43636363636363634,34
2791.T,3,1.2,1.5,1.0,0.05,0.02,0.35135135135135137,0.45217391304347826,37
2791.T,3,1.2,1.5,1.0,0.05,0.05,0.35294117647058826,0.43636363636363634,34
2791.T,3,1.2,2.0,0.6,0.02,0.02,0.4,0.41538461538461535,45
2791.T,3,1.2,2.0,0.6,0.02,0.05,0.40476190476190477,0.408,42
2791.T,3,1.2,2.0,0.6,0.05,0.02,0.4,0.41538461538461535,45
2791.T,3,1.2,2.0,0.6,0.05,0.05,0.40476190476190477,0.408,42
2791.T,3,1.2,2.0,0.8,0.02,0.02,0.4090909090909091,0.43199999999999994,44
2791.T,3,1.2,2.0,0.8,0.02,0.05,0.4146341463414634,0.425,41
2791.T,3,1.2,2.0,0.8,0.05,0.02,0.4090909090909091,0.43199999999999994,44
2791.T,3,1.2,2.0,0.8,0.05,0.05,0.4146341463414634,0.425,41
2791.T,3,1.2,2.0,1.0,0.02,0.02,0.3783783783783784,0.38181818181818183,37
2791.T,3,1.2,2.0,1.0,0.02,0.05,0.38235294117647056,0.37142857142857144,34
2791.T,3,1.2,2.0,1.0,0.05,0.02,0.3783783783783784,0.38181818181818183,37
2791.T,3,1.2,2.0,1.0,0.05,0.05,0.38235294117647056,0.37142857142857144,34
2791.T,5,0.8,1.5,0.6,0.02,0.02,0.38636363636363635,0.33580246913580253,44
2791.T,5,0.8,1.5,0.6,0.02,0.05,0.35,0.2871794871794872,40
2791.T,5,0.8,1.5,0.6,0.05,0.02,0.38636363636363635,0.33580246913580253,44
2791.T,5,0.8,1.5,0.6,0.05,0.05,0.35,0.2871794871794872,40
2791.T,5,0.8,1.5,0.8,0.02,0.02,0.3953488372093023,0.34871794871794876,43
2791.T,5,0.8,1.5,0.8,0.02,0.05,0.35,0.2871794871794872,40
2791.T,5,0.8,1.5,0.8,0.05,0.02,0.3953488372093023,0.34871794871794876,43
2791.T,5,0.8,1.5,0.8,0.05,0.05,0.35,0.2871794871794872,40
2791.T,5,0.8,1.5,1.0,0.02,0.02,0.3902439024390244,0.3413333333333334,41
2791.T,5,0.8,1.5,1.0,0.02,0.05,0.34210526315789475,0.2773333333333333,38
2791.T,5,0.8,1.5,1.0,0.05,0.02,0.3902439024390244,0.3413333333333334,41
2791.T,5,0.8,1.5,1.0,0.05,0.05,0.34210526315789475,0.2773333333333333,38
2791.T,5,0.8,2.0,0.6,0.02,0.02,0.45454545454545453,0.3333333333333333,44
2791.T,5,0.8,2.0,0.6,0.02,0.05,0.425,0.2956521739130435,40
2791.T,5,0.8,2.0,0.6,0.05,0.02,0.45454545454545453,0.3333333333333333,44
2791.T,5,0.8,2.0,0.6,0.05,0.05,0.425,0.2956521739130435,40
2791.T,5,0.8,2.0,0.8,0.02,0.02,0.46511627906976744,0.34782608695652173,43
2791.T,5,0.8,2.0,0.8,0.02,0.05,0.425,0.2956521739130435,40
2791.T,5,0.8,2.0,0.8,0.05,0.02,0.46511627906976744,0.34782608695652173,43
2791.T,5,0.8,2.0,0.8,0.05,0.05,0.425,0.2956521739130435,40
2791.T,5,0.8,2.0,1.0,0.02,0.02,0.4634146341463415,0.34545454545454546,41
2791.T,5,0.8,2.0,1.0,0.02,0.05,0.42105263157894735,0.29090909090909095,38
2791.T,5,0.8,2.0,1.0,0.05,0.02,0.4634146341463415,0.34545454545454546,41
2791.T,5,0.8,2.0,1.0,0.05,0.05,0.42105263157894735,0.29090909090909095,38
2791.T,5,1.0,1.5,0.6,0.02,0.02,0.38636363636363635,0.41975308641975306,44
2791.T,5,1.0,1.5,0.6,0.02,0.05,0.35,0.358974358974359,40
2791.T,5,1.0,1.5,0.6,0.05,0.02,0.38636363636363635,0.41975308641975306,44
2791.T,5,1.0,1.5,0.6,0.05,0.05,0.35,0.358974358974359,40
2791.T,5,1.0,1.5,0.8,0.02,0.02,0.3953488372093023,0.4358974358974359,43
2791.T,5,1.0,1.5,0.8,0.02,0.05,0.35,0.358974358974359,40
2791.T,5,1.0,1.5,0.8,0.05,0.02,0.3953488372093023,0.4358974358974359,43
2791.T,5,1.0,1.5,0.8,0.05,0.05,0.35,0.358974358974359,40
2791.T,5,1.0,1.5,1.0,0.02,0.02,0.3902439024390244,0.4266666666666667,41
2791.T,5,1.0,1.5,1.0,0.02,0.05,0.34210526315789475,0.3466666666666667,38
2791.T,5,1.0,1.5,1.0,0.05,0.02,0.3902439024390244,0.4266666666666667,41
2791.T,5,1.0,1.5,1.0,0.05,0.05,0.34210526315789475,0.3466666666666667,38
2791.T,5,1.0,2.0,0.6,0.02,0.02,0.45454545454545453,0.4166666666666667,44
2791.T,5,1.0,2.0,0.6,0.02,0.05,0.425,0.3695652173913043,40
2791.T,5,1.0,2.0,0.6,0.05,0.02,0.45454545454545453,0.4166666666666667,44
2791.T,5,1.0,2.0,0.6,0.05,0.05,0.425,0.3695652173913043,40
2791.T,5,1.0,2.0,0.8,0.02,0.02,0.46511627906976744,0.43478260869565216,43
2791.T,5,1.0,2.0,0.8,0.02,0.05,0.425,0.3695652173913043,40
2791.T,5,1.0,2.0,0.8,0.05,0.02,0.46511627906976744,0.43478260869565216,43
2791.T,5,1.0,2.0,0.8,0.05,0.05,0.425,0.3695652173913043,40
2791.T,5,1.0,2.0,1.0,0.02,0.02,0.4634146341463415,0.4318181818181818,41
2791.T,5,1.0,2.0,1.0,0.02,0.05,0.42105263157894735,0.36363636363636365,38
2791.T,5,1.0,2.0,1.0,0.05,0.02,0.4634146341463415,0.4318181818181818,41
2791.T,5,1.0,2.0,1.0,0.05,0.05,0.42105263157894735,0.36363636363636365,38
2791.T,5,1.2,1.5,0.6,0.02,0.02,0.38636363636363635,0.5037037037037037,44
2791.T,5,1.2,1.5,0.6,0.02,0.05,0.35,0.4307692307692308,40
2791.T,5,1.2,1.5,0.6,0.05,0.02,0.38636363636363635,0.5037037037037037,44
2791.T,5,1.2,1.5,0.6,0.05,0.05,0.35,0.4307692307692308,40
2791.T,5,1.2,1.5,0.8,0.02,0.02,0.3953488372093023,0.523076923076923,43
2791.T,5,1.2,1.5,0.8,0.02,0.05,0.35,0.4307692307692308,40
2791.T,5,1.2,1.5,0.8,0.05,0.02,0.3953488372093023,0.523076923076923,43
2791.T,5,1.2,1.5,0.8,0.05,0.05,0.35,0.4307692307692308,40
2791.T,5,1.2,1.5,1.0,0.02,0.02,0.3902439024390244,0.512,41
2791.T,5,1.2,1.5,1.0,0.02,0.05,0.34210526315789475,0.416,38
2791.T,5,1.2,1.5,1.0,0.05,0.02,0.3902439024390244,0.512,41
2791.T,5,1.2,1.5,1.0,0.05,0.05,0.34210526315789475,0.416,38
2791.T,5,1.2,2.0,0.6,0.02,0.02,0.45454545454545453,0.5,44
2791.T,5,1.2,2.0,0.6,0.02,0.05,0.425,0.4434782608695652,40
2791.T,5,1.2,2.0,0.6,0.05,0.02,0.45454545454545453,0.5,44
2791.T,5,1.2,2.0,0.6,0.05,0.05,0.425,0.4434782608695652,40
2791.T,5,1.2,2.0,0.8,0.02,0.02,0.46511627906976744,0.5217391304347826,43
2791.T,5,1.2,2.0,0.8,0.02,0.05,0.425,0.4434782608695652,40
2791.T,5,1.2,2.0,0.8,0.05,0.02,0.46511627906976744,0.5217391304347826,43
2791.T,5,1.2,2.0,0.8,0.05,0.05,0.425,0.4434782608695652,40
2791.T,5,1.2,2.0,1.0,0.02,0.02,0.4634146341463415,0.5181818181818182,41
2791.T,5,1.2,2.0,1.0,0.02,0.05,0.42105263157894735,0.43636363636363634,38
2791.T,5,1.2,2.0,1.0,0.05,0.02,0.4634146341463415,0.5181818181818182,41
2791.T,5,1.2,2.0,1.0,0.05,0.05,0.42105263157894735,0.43636363636363634,38
280A.T,1,0.8,1.5,0.6,0.02,0.02,0.4074074074074074,0.3666666666666667,27
280A.T,1,0.8,1.5,0.6,0.02,0.05,0.44,0.41904761904761906,25
280A.T,1,0.8,1.5,0.6,0.05,0.02,0.38461538461538464,0.3333333333333333,26
280A.T,1,0.8,1.5,0.6,0.05,0.05,0.4166666666666667,0.38095238095238093,24
280A.T,1,0.8,1.5,0.8,0.02,0.02,0.4074074074074074,0.3666666666666667,27
280A.T,1,0.8,1.5,0.8,0.02,0.05,0.44,0.41904761904761906,25
280A.T,1,0.8,1.5,0.8,0.05,0.02,0.38461538461538464,0.3333333333333333,26
280A.T,1,0.8,1.5,0.8,0.05,0.05,0.4166666666666667,0.38095238095238093,24
280A.T,1,0.8,1.5,1.0,0.02,0.02,0.36,0.3,25
280A.T,1,0.8,1.5,1.0,0.02,0.05,0.391304347826087,0.34285714285714286,23
280A.T,1,0.8,1.5,1.0,0.05,0.02,0.3333333333333333,0.26666666666666666,24
280A.T,1,0.8,1.5,1.0,0.05,0.05,0.36363636363636365,0.3047619047619048,22
280A.T,1,0.8,2.0,0.6,0.02,0.02,0.4074074074074074,0.275,27
280A.T,1,0.8,2.0,0.6,0.02,0.05,0.44,0.31428571428571433,25
280A.T,1,0.8,2.0,0.6,0.05,0.02,0.38461538461538464,0.25,26
280A.T,1,0.8,2.0,0.6,0.05,0.05,0.4166666666666667,0.2857142857142857,24
280A.T,1,0.8,2.0,0.8,0.02,0.02,0.4074074074074074,0.275,27
280A.T,1,0.8,2.0,0.8,0.02,0.05,0.44,0.31428571428571433,25
280A.T,1,0.8,2.0,0.8,0.05,0.02,0.38461538461538464,0.25,26
280A.T,1,0.8,2.0,0.8,0.05,0.05,0.4166666666666667,0.2857142857142857,24
280A.T,1,0.8,2.0,1.0,0.02,0.02,0.36,0.225,25
280A.T,1,0.8,2.0,1.0,0.02,0.05,0.391304347826087,0.2571428571428572,23
280A.T,1,0.8,2.0,1.0,0.05,0.02,0.3333333333333333,0.2,24
280A.T,1,0.8,2.0,1.0,0.05,0.05,0.36363636363636365,0.2285714285714286,22
280A.T,1,1.0,1.5,0.6,0.02,0.02,0.4074074074074074,0.4583333333333333,27
280A.T,1,1.0,1.5,0.6,0.02,0.05,0.44,0.5238095238095238,25
280A.T,1,1.0,1.5,0.6,0.05,0.02,0.38461538461538464,0.4166666666666667,26
280A.T,1,1.0,1.5,0.6,0.05,0.05,0.4166666666666667,0.47619047619047616,24
280A.T,1,1.0,1.5,0.8,0.02,0.02,0.4074074074074074,0.4583333333333333,27
280A.T,1,1.0,1.5,0.8,0.02,0.05,0.44,0.5238095238095238,25
280A.T,1,1.0,1.5,0.8,0.05,0.02,0.38461538461538464,0.4166666666666667,26
280A.T,1,1.0,1.5,0.8,0.05,0.05,0.4166666666666667,0.47619047619047616,24
280A.T,1,1.0,1.5,1.0,0.02,0.02,0.36,0.375,25
280A.T,1,1.0,1.5,1.0,0.02,0.05,0.391304347826087,0.42857142857142855,23
280A.T,1,1.0,1.5,1.0,0.05,0.02,0.3333333333333333,0.3333333333333333,24
280A.T,1,1.0,1.5,1.0,0.05,0.05,0.36363636363636365,0.38095238095238093,22
280A.T,1,1.0,2.0,0.6,0.02,0.02,0.4074074074074074,0.34375,27
280A.T,1,1.0,2.0,0.6,0.02,0.05,0.44,0.39285714285714285,25
280A.T,1,1.0,2.0,0.6,0.05,0.02,0.38461538461538464,0.3125,26
280A.T,1,1.0,2.0,0.6,0.05,0.05,0.4166666666666667,0.35714285714285715,24
280A.T,1,1.0,2.0,0.8,0.02,0.02,0.4074074074074074,0.34375,27
280A.T,1,1.0,2.0,0.8,0.02,0.05,0.44,0.39285714285714285,25
280A.T,1,1.0,2.0,0.8,0.05,0.02,0.38461538461538464,0.3125,26
280A.T,1,1.0,2.0,0.8,0.05,0.05,0.4166666666666667,0.35714285714285715,24
280A.T,1,1.0,2.0,1.0,0.02,0.02,0.36,0.28125,25
280A.T,1,1.0,2.0,1.0,0.02,0.05,0.391304347826087,0.32142857142857145,23
280A.T,1,1.0,2.0,1.0,0.05,0.02,0.3333333333333333,0.25,24
280A.T,1,1.0,2.0,1.0,0.05,0.05,0.36363636363636365,0.2857142857142857,22
280A.T,1,1.2,1.5,0.6,0.02,0.02,0.4074074074074074,0.5499999999999999,27
280A.T,1,1.2,1.5,0.6,0.02,0.05,0.44,0.6285714285714286,25
280A.T,1,1.2,1.5,0.6,0.05,0.02,0.38461538461538464,0.5,26
280A.T,1,1.2,1.5,0.6,0.05,0.05,0.4166666666666667,0.5714285714285714,24
280A.T,1,1.2,1.5,0.8,0.02,0.02,0.4074074074074074,0.5499999999999999,27
280A.T,1,1.2,1.5,0.8,0.02,0.05,0.44,0.6285714285714286,25
