mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
coarse,j-cross,3436.T,1,1.2,1.0,0.4,0.0,0.0,0,9,13,0,22,0.4090909090909091,0.7316970092413577,0.7316970092413579,-10.343597865911835,0,1,4,4,0,8,0.5,1.527734612770289,1.527734612770289,8.865912607077268,1,1
coarse,j-cross,3563.T,5,1.5,1.5,0.4,0.0,0.0,0,11,12,0,23,0.4782608695652174,0.70592590689414,0.70592590689414,-9.514427925807624,0,1,2,4,0,6,0.3333333333333333,0.17102438017271168,0.17102438017271168,-37.08287963575456,0,1
coarse,j-cross,3635.T,1,1.2,1.0,0.4,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,53.56495379118528,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,3692.T,5,1.2,1.5,0.8,0.0,0.0,0,3,1,0,4,0.75,0.6748949746029996,0.6748949746029996,-27.08571946368311,0,1,8,1,0,9,0.8888888888888888,21.788769222359797,21.788769222359786,102.6035550919752,1,1
coarse,j-cross,3697.T,1,1.5,1.0,1.0,0.0,0.0,0,2,9,0,11,0.18181818181818182,0.4625512021398687,0.4625512021398688,-13.61332438752403,0,1,4,2,0,6,0.6666666666666666,1.0302833931652204,1.0302833931652204,0.7792535848586498,1,1
coarse,j-cross,3905.T,5,1.2,1.5,0.4,0.0,0.0,0,12,10,0,22,0.5454545454545454,0.6668605565337438,0.6668605565337437,-33.71837783990377,0,1,5,0,0,5,1.0,999.0,999.0,136.7623116481474,1,1
coarse,j-cross,4004.T,1,1.2,2.0,1.0,0.0,0.0,0,9,10,0,19,0.47368421052631576,0.3602634892512955,0.36026348925129537,-19.13268392534384,0,1,5,0,0,5,1.0,999.0,999.0,22.043367212463394,1,1
coarse,j-cross,4005.T,3,1.5,2.0,0.6,0.0,0.0,0,5,2,0,7,0.7142857142857143,1.6664691210615812,1.6664691210615814,9.754814678769447,0,1,1,1,0,2,0.5,1.2546195125067705,1.2546195125067705,7.7083029844288795,0,1
coarse,j-cross,402A.T,1,1.2,1.0,0.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,2,0,2,0.0,0.0,0.0,-44.9914249224594,0,1
coarse,j-cross,4062.T,5,1.5,2.0,0.8,0.0,0.0,0,11,10,0,21,0.5238095238095238,0.6719651660371984,0.6719651660371985,-10.769813699509573,0,1,4,1,0,5,0.8,2.3197409284644745,2.319740928464475,29.85672760155536,1,1
coarse,j-cross,4063.T,1,1.5,2.0,0.4,0.0,0.0,0,15,12,0,27,0.5555555555555556,0.7110609677274929,0.711060967727493,-6.607317414030124,0,1,3,7,0,10,0.3,0.12741018139332,0.12741018139332,-34.32133327900319,0,1
coarse,j-cross,4088.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,3,0,4,0.25,0.9077292883617188,0.9077292883617188,-3.3959720869420824,0,1
coarse,j-cross,4188.T,1,1.2,1.0,1.0,0.0,0.0,0,2,0,0,2,1.0,999.0,999.0,8.848029410868474,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4204.T,1,1.2,1.5,0.6,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,15.552170418319685,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,423A.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4307.T,3,1.5,1.0,0.4,0.0,0.0,0,1,3,0,4,0.25,0.5009450227520785,0.5009450227520785,-11.015005671969448,0,1,2,0,0,2,1.0,999.0,999.0,23.34978797826821,0,1
coarse,j-cross,4385.T,5,1.5,1.0,1.0,0.0,0.0,0,2,6,0,8,0.25,0.2401335304442674,0.2401335304442674,-16.392671929632105,0,1,3,3,0,6,0.5,2.0270333773596425,2.0270333773596425,11.328161926881686,1,1
coarse,j-cross,4446.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4452.T,1,1.5,1.5,0.6,0.0,0.0,0,17,8,0,25,0.68,1.1530320498262956,1.1530320498262958,1.1852479405215275,0,1,2,5,0,7,0.2857142857142857,0.16723948910218484,0.1672394891021848,-14.598563328710915,0,1
coarse,j-cross,4502.T,1,1.5,2.0,0.4,0.0,0.0,0,12,16,0,28,0.42857142857142855,0.40946517818911154,0.40946517818911154,-9.624455689723208,0,1,4,3,0,7,0.5714285714285714,1.12235864700497,1.12235864700497,1.0457702861490967,1,1
coarse,j-cross,4503.T,3,1.5,1.0,0.8,0.0,0.0,0,7,10,0,17,0.4117647058823529,0.7889297148862079,0.7889297148862077,-3.2955026248481003,0,1,5,2,0,7,0.7142857142857143,1.3803479721737013,1.3803479721737018,3.671529446204656,1,1
coarse,j-cross,4506.T,5,1.5,2.0,1.0,0.0,0.0,0,6,2,0,8,0.75,3.6205430493326074,3.6205430493326074,42.16264675137182,0,1,5,0,0,5,1.0,999.0,999.0,48.8579269288115,1,1
coarse,j-cross,4507.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,2,0.5,1.7787659548829784,1.7787659548829784,7.831998737054496,0,1
coarse,j-cross,4519.T,5,1.2,2.0,0.8,0.0,0.0,0,8,5,0,13,0.6153846153846154,0.9586294441635351,0.9586294441635352,-0.90666877969108,0,1,6,0,0,6,1.0,999.0,999.0,27.631094155229324,1,1
coarse,j-cross,4523.T,1,1.5,2.0,0.4,0.0,0.0,0,8,8,0,16,0.5,0.38064502569909775,0.38064502569909775,-14.803876467475597,0,1,3,1,0,4,0.75,0.3704760579237774,0.3704760579237774,-19.484596282241668,0,1
coarse,j-cross,4528.T,1,1.2,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,3,0,3,0.0,0.0,0.0,-23.543412842349905,0,1
coarse,j-cross,4543.T,5,1.5,1.5,0.6,0.0,0.0,0,13,9,0,22,0.5909090909090909,1.6030270440705028,1.6030270440705034,8.78727669053638,0,1,3,1,0,4,0.75,1.1497868916398495,1.1497868916398495,1.7730350694326686,0,1
coarse,j-cross,4568.T,5,1.2,1.0,0.4,0.0,0.0,0,12,9,0,21,0.5714285714285714,0.7117895590276302,0.71178955902763,-5.803927438973486,0,1,5,1,0,6,0.8333333333333334,3.4408329426150615,3.4408329426150623,18.856972840308913,1,1
coarse,j-cross,4571.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4578.T,1,1.5,1.5,0.4,0.0,0.0,0,3,7,0,10,0.3,0.35062247901416854,0.3506224790141686,-21.452858028247164,0,1,4,1,0,5,0.8,1.9025203548502754,1.9025203548502756,4.055303033873353,1,1
coarse,j-cross,4588.T,1,1.2,1.0,0.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,4,1,0,5,0.8,4.218375373703835,4.218375373703837,51.962133306345564,1,1
coarse,j-cross,4592.T,1,1.2,1.5,0.6,0.0,0.0,0,9,5,0,14,0.6428571428571429,0.6713638084485472,0.6713638084485472,-18.520677407141385,0,1,6,1,0,7,0.8571428571428571,12.38145767870343,12.381457678703425,47.070002945763115,1,1
coarse,j-cross,4612.T,3,1.5,1.0,0.4,0.0,0.0,0,2,2,0,4,0.5,0.8871645676372691,0.8871645676372691,-1.9737929715050235,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4661.T,3,1.5,1.0,0.6,0.0,0.0,0,10,7,0,17,0.5882352941176471,1.4875708949509536,1.4875708949509534,6.825620069558621,0,1,6,2,0,8,0.75,2.6391064528292243,2.6391064528292243,12.552382717514488,1,1
coarse,j-cross,4680.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0,0,1,1.0,999.0,999.0,1.3896713615027032,0,1
coarse,j-cross,4689.T,1,1.5,1.0,0.6,0.0,0.0,0,10,6,0,16,0.625,1.31293317592336,1.31293317592336,2.593209077262546,0,1,5,4,0,9,0.5555555555555556,0.43414165500263113,0.43414165500263113,-8.476780203969218,0,1
coarse,j-cross,4704.T,5,1.5,2.0,1.0,0.0,0.0,0,8,3,0,11,0.7272727272727273,1.4209092241698535,1.4209092241698538,9.005567167538262,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4751.T,1,1.2,2.0,0.4,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,50.41192576817712,0,1,2,1,0,3,0.6666666666666666,0.37408233587571493,0.3740823358757149,-19.414855564720227,0,1
coarse,j-cross,4755.T,5,1.2,1.5,0.6,0.0,0.0,0,8,7,0,15,0.5333333333333333,0.921894146848345,0.9218941468483451,-1.5631705970842866,0,1,5,0,0,5,1.0,999.0,999.0,33.97373361306283,1,1
coarse,j-cross,4814.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,4889.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,2,0.5,0.7546844766667777,0.7546844766667777,-9.684803215140064,0,1
coarse,j-cross,4901.T,1,1.5,2.0,0.4,0.0,0.0,0,14,5,0,19,0.7368421052631579,0.9015693044389063,0.9015693044389061,-1.8120025421483097,0,1,5,4,0,9,0.5555555555555556,0.3317738392952088,0.3317738392952088,-18.771253419302624,0,1
coarse,j-cross,4911.T,1,1.2,2.0,0.4,0.0,0.0,0,0,3,0,3,0.0,0.0,0.0,-46.31724089847563,0,1,8,0,0,8,1.0,999.0,999.0,23.83014137900772,1,1
coarse,j-cross,5016.T,1,1.5,2.0,0.8,0.0,0.0,0,10,7,0,17,0.5882352941176471,1.4393088025520668,1.4393088025520668,14.064938168235143,0,1,5,2,0,7,0.7142857142857143,1.7565366352686818,1.756536635268682,22.915813361004762,1,1
coarse,j-cross,5020.T,1,1.5,2.0,0.4,0.0,0.0,0,12,8,0,20,0.6,0.6487184447311851,0.6487184447311851,-6.287050016154809,0,1,3,5,0,8,0.375,0.4035631486339935,0.4035631486339935,-23.493365591673324,0,1
coarse,j-cross,5076.T,3,1.2,1.0,0.4,0.0,0.0,0,5,0,0,5,1.0,999.0,999.0,59.73423763343568,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,5108.T,5,1.2,1.0,0.4,0.0,0.0,0,11,8,0,19,0.5789473684210527,0.7214790770962916,0.7214790770962917,-2.890883943848404,0,1,4,1,0,5,0.8,6.792525584571429,6.792525584571432,19.643203665791756,1,1
coarse,j-cross,5253.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,2,0,2,0.0,0.0,0.0,-66.14737702614671,0,1
coarse,j-cross,5401.T,5,1.2,1.5,0.4,0.0,0.0,0,16,6,0,22,0.7272727272727273,1.5250827202478663,1.5250827202478665,5.873650074981184,0,1,6,1,0,7,0.8571428571428571,2.4339547353507034,2.4339547353507025,10.890644610694537,1,1
coarse,j-cross,5411.T,5,1.5,1.5,1.0,0.0,0.0,0,6,1,0,7,0.8571428571428571,3.0105301608696142,3.0105301608696124,8.75655408054227,0,1,2,3,0,5,0.4,0.24890105649584107,0.2489010564958411,-23.33015613558887,0,1
coarse,j-cross,5595.T,1,1.5,2.0,0.6,0.0,0.0,0,0,1,0,1,0.0,0.0,0.0,-426.08458920758386,0,1,4,1,0,5,0.8,9.147710334059344,9.147710334059347,46.07317519261697,1,1
coarse,j-cross,5631.T,5,1.5,2.0,1.0,0.0,0.0,0,3,6,0,9,0.3333333333333333,0.20445361155413855,0.20445361155413852,-71.22580061179845,0,1,5,1,0,6,0.8333333333333334,3.2836947174260374,3.2836947174260382,33.7314217492655,1,1
coarse,j-cross,5706.T,5,1.2,1.5,0.8,0.0,0.0,0,13,5,0,18,0.7222222222222222,1.3653594412500087,1.3653594412500087,10.015728943150652,0,1,7,0,0,7,1.0,999.0,999.0,69.27367721805815,1,1
coarse,j-cross,5711.T,3,1.2,2.0,0.6,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,83.96811219992344,0,1,2,0,0,2,1.0,999.0,999.0,18.138887504222986,0,1
coarse,j-cross,5713.T,1,1.5,1.0,0.4,0.0,0.0,0,10,14,0,24,0.4166666666666667,1.1042319177577522,1.1042319177577524,2.89418215439783,0,1,3,4,0,7,0.42857142857142855,0.550340428393582,0.5503404283935819,-12.419094950301586,0,1
coarse,j-cross,5726.T,1,1.2,2.0,0.6,0.0,0.0,0,6,3,0,9,0.6666666666666666,1.5269978638348776,1.5269978638348771,27.499421083221243,0,1,2,1,0,3,0.6666666666666666,1.673615579188198,1.6736155791881975,25.537673344546786,0,1
coarse,j-cross,5801.T,5,1.5,1.5,0.4,0.0,0.0,0,13,13,0,26,0.5,0.9265327272614692,0.9265327272614691,-2.68448657690057,0,1,9,2,0,11,0.8181818181818182,4.338131099645186,4.338131099645188,42.00417178185836,1,1
coarse,j-cross,5802.T,1,1.2,1.5,0.4,0.0,0.0,0,13,11,0,24,0.5416666666666666,0.49162860872649644,0.4916286087264964,-11.585055457799163,0,1,4,6,0,10,0.4,0.42307266107405184,0.42307266107405184,-16.081443227112267,0,1
coarse,j-cross,5803.T,5,1.2,1.0,0.4,0.0,0.0,0,10,17,0,27,0.37037037037037035,0.604997036595715,0.6049970365957149,-12.884719275789177,0,1,5,2,0,7,0.7142857142857143,2.3246354529585727,2.3246354529585727,18.655864878252913,1,1
coarse,j-cross,5838.T,1,1.2,2.0,0.8,0.0,0.0,0,7,11,0,18,0.3888888888888889,0.3360334360454243,0.3360334360454243,-23.889566475512048,0,1,5,2,0,7,0.7142857142857143,3.162104140855939,3.1621041408559396,14.020142800223178,1,1
coarse,j-cross,6098.T,5,1.5,1.5,0.4,0.0,0.0,0,13,10,0,23,0.5652173913043478,1.0074472218130563,1.0074472218130561,0.1660270338933207,0,1,3,2,0,5,0.6,1.9518607923137787,1.9518607923137787,14.001791393132851,1,1
coarse,j-cross,6141.T,1,1.2,1.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0,0,3,1.0,999.0,999.0,13.75392107397945,0,1
coarse,j-cross,6146.T,5,1.5,1.0,0.6,0.0,0.0,0,9,4,0,13,0.6923076923076923,2.914233093139524,2.9142330931395235,26.534710223936223,0,1,2,7,0,9,0.2222222222222222,0.2792676655824397,0.2792676655824397,-27.642447114842735,0,1
coarse,j-cross,6178.T,1,1.5,1.5,0.6,0.0,0.0,0,13,8,0,21,0.6190476190476191,1.5415019414349023,1.5415019414349025,5.34718487275546,0,1,1,3,0,4,0.25,0.02020298113265476,0.02020298113265476,-27.272676680540673,0,1
coarse,j-cross,6232.T,1,1.5,1.0,0.8,0.0,0.0,0,2,1,0,3,0.6666666666666666,2.634205362694662,2.634205362694661,55.99154171583228,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1
coarse,j-cross,6268.T,1,1.5,2.0,0.6,0.0,0.0,0,3,0,0,3,1.0,999.0,999.0,20.96108735257103,0,1,4,1,0,5,0.8,2.341068080965742,2.341068080965743,10.783828613704557,1,1
coarse,j-cross,6301.T,1,1.2,1.5,0.4,0.0,0.0,0,18,7,0,25,0.72,0.8896065680265455,0.8896065680265455,-1.1056056894994186,0,1,3,7,0,10,0.3,0.15991374870855926,0.15991374870855923,-23.86962280421869,0,1
coarse,j-cross,6315.T,1,1.5,2.0,0.4,0.0,0.0,0,9,9,0,18,0.5,0.9958407968114125,0.9958407968114125,-0.25657231665268654,0,1,10,2,0,12,0.8333333333333334,5.897911616883499,5.8979116168834995,52.49964359078984,1,1
coarse,j-cross,6323.T,1,1.5,1.5,0.4,0.0,0.0,0,9,6,0,15,0.6,1.7431502432536987,1.7431502432536987,26.7095884702073,0,1,1,2,0,3,0.3333333333333333,0.22661908752257204,0.22661908752257204,-92.05907896576771,0,1
coarse,j-cross,6324.T,3,1.5,1.0,1.0,0.0,0.0,0,1,0,0,1,1.0,999.0,999.0,56.51686980353743,0,1,3,2,0,5,0.6,2.7983615752642828,2.7983615752642823,66.41620348597468,1,1
coarse,j-cross,6326.T,5,1.5,1.0,0.6,0.0,0.0,0,7,4,0,11,0.6363636363636364,2.860760958898103,2.860760958898103,21.020045950302844,0,1,0,6,0,6,0.0,0.0,0.0,-47.988059417249104,0,1
coarse,j-cross,6330.T,1,1.5,2.0,0.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,2,0,5,0.6,1.1375068265219128,1.1375068265219128,14.42069737680489,1,1
coarse,j-cross,6361.T,1,1.2,1.5,0.8,0.0,0.0,0,5,10,0,15,0.3333333333333333,0.24307255234654743,0.24307255234654737,-21.896795836625312,0,1,4,1,0,5,0.8,3.679382403813529,3.6793824038135305,31.288539946548063,1,1
