mode,signal_mode,code,ATR_n,TPk,SLk,J_th,dJ_th,vEMA_th,TMAX,train_wins,train_losses,train_flats,train_trades,train_winrate,train_pf,train_pf_eff,train_exp_bp,train_slices_pass,train_slices_total,forward_wins,forward_losses,forward_flats,forward_trades,forward_winrate,forward_pf,forward_pf_eff,forward_exp_bp,forward_slices_pass,forward_slices_total
refine,j-cross,9983.T,8,1.2,2.0,0.8,0.0,0.0,90,2,4,1,7,0.2857142857142857,0.3,0.2397441023590564,-1.0865142857142855,0,1,1,1,1,3,0.3333333333333333,0.6,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9983.T,8,1.2,2.0,0.8,0.0,0.0,120,2,4,1,7,0.2857142857142857,0.3,0.2397441023590564,-1.0865142857142855,0,1,1,1,1,3,0.3333333333333333,0.6,0.29968012794882043,-0.9341333333333335,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.12,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.12,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.12,0.09989337598294017,-1.5436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.2,2.0,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.3,0.0,0.0,60,5,26,0,31,0.16129032258064516,0.3605769230769231,0.36002459079382154,-0.4298322580645162,0,1,2,4,2,8,0.25,0.9375,0.624042624042624,-0.2258,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.3,0.0,0.0,90,5,26,0,31,0.16129032258064516,0.3605769230769231,0.36002459079382154,-0.4298322580645162,0,1,2,4,2,8,0.25,0.9375,0.624042624042624,-0.2258,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.3,0.0,0.0,120,4,27,0,31,0.12903225806451613,0.27777777777777773,0.27735227735227735,-0.504025806451613,0,1,2,4,2,8,0.25,0.9375,0.624042624042624,-0.2258,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.4,0.0,0.0,60,6,19,0,25,0.24,0.5921052631578947,0.5911982754088018,-0.24880000000000002,0,1,2,2,2,6,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.4,0.0,0.0,90,6,19,0,25,0.24,0.5921052631578947,0.5911982754088018,-0.24880000000000002,0,1,2,2,2,6,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.4,0.0,0.0,120,5,20,0,25,0.2,0.46875,0.46803196803196806,-0.34080000000000005,0,1,2,2,2,6,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.6,0.0,0.0,60,2,9,0,11,0.18181818181818182,0.41666666666666663,0.41602841602841606,-0.3826181818181818,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-cross,9983.T,8,1.5,0.8,0.6,0.0,0.0,90,2,9,0,11,0.18181818181818182,0.41666666666666663,0.41602841602841606,-0.3826181818181818,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-cross,9983.T,8,1.5,0.8,0.6,0.0,0.0,120,2,9,0,11,0.18181818181818182,0.41666666666666663,0.41602841602841606,-0.3826181818181818,0,1,2,1,2,5,0.4,3.75,1.2480852480852482,0.11920000000000008,1,1
refine,j-cross,9983.T,8,1.5,0.8,0.8,0.0,0.0,60,2,5,0,7,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.8,0.0,0.0,90,2,5,0,7,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,0.8,0.0,0.0,120,2,5,0,7,0.2857142857142857,0.75,0.7488511488511488,-0.14365714285714293,0,1,1,1,1,3,0.3333333333333333,1.875,0.9360639360639359,-0.03413333333333346,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.375,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.375,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.375,0.31202131202131195,-0.47222857142857155,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,0.8,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.3,0.0,0.0,60,8,23,0,31,0.25806451612903225,0.5217391304347826,0.5210440343377473,-0.3556387096774193,0,1,2,4,2,8,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.3,0.0,0.0,90,8,23,0,31,0.25806451612903225,0.5217391304347826,0.5210440343377473,-0.3556387096774193,0,1,2,4,2,8,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.3,0.0,0.0,120,7,24,0,31,0.22580645161290322,0.4375,0.4369171329602985,-0.4362838709677418,0,1,2,4,2,8,0.25,0.75,0.49933386624034115,-0.3757999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.4,0.0,0.0,60,7,18,0,25,0.28,0.5833333333333334,0.5825561772803981,-0.30079999999999985,0,1,2,2,2,6,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.4,0.0,0.0,90,7,18,0,25,0.28,0.5833333333333334,0.5825561772803981,-0.30079999999999985,0,1,2,2,2,6,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.4,0.0,0.0,120,6,19,0,25,0.24,0.47368421052631576,0.4730531364382179,-0.40079999999999993,0,1,2,2,2,6,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.6,0.0,0.0,60,2,8,1,11,0.18181818181818182,0.375,0.33288924416022747,-0.5462545454545453,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.6,0.0,0.0,90,2,8,1,11,0.18181818181818182,0.375,0.33288924416022747,-0.5462545454545453,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.6,0.0,0.0,120,2,8,1,11,0.18181818181818182,0.375,0.33288924416022747,-0.5462545454545453,0,1,2,1,2,5,0.4,3.0,0.9986677324806824,-0.0007999999999998009,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.8,0.0,0.0,60,2,4,1,7,0.2857142857142857,0.75,0.5992006394884093,-0.2865142857142857,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.8,0.0,0.0,90,2,4,1,7,0.2857142857142857,0.75,0.5992006394884093,-0.2865142857142857,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,0.8,0.0,0.0,120,2,4,1,7,0.2857142857142857,0.75,0.5992006394884093,-0.2865142857142857,0,1,1,1,1,3,0.3333333333333333,1.5,0.7490007993605117,-0.16746666666666665,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.3,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.3,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.3,0.24966693312017055,-0.6436571428571428,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.0,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-1.0008,0,1,0,0,1,1,0.0,0.0,0.0,-1.0008,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.3,0.0,0.0,60,8,23,0,31,0.25806451612903225,0.4347826086956522,0.43426121715957483,-0.5040258064516128,0,1,2,3,3,8,0.25,0.8333333333333334,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.3,0.0,0.0,90,8,23,0,31,0.25806451612903225,0.4347826086956522,0.43426121715957483,-0.5040258064516128,0,1,2,3,3,8,0.25,0.8333333333333334,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.3,0.0,0.0,120,7,24,0,31,0.22580645161290322,0.36458333333333337,0.36414612480568515,-0.5911225806451612,0,1,2,3,3,8,0.25,0.8333333333333334,0.41616699977792593,-0.5257999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.4,0.0,0.0,60,7,18,0,25,0.28,0.48611111111111116,0.48552816640758023,-0.44479999999999986,0,1,2,2,2,6,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.4,0.0,0.0,90,7,18,0,25,0.28,0.48611111111111116,0.48552816640758023,-0.44479999999999986,0,1,2,2,2,6,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.4,0.0,0.0,120,6,19,0,25,0.24,0.39473684210526316,0.39426347347382457,-0.5527999999999998,0,1,2,2,2,6,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.6,0.0,0.0,60,2,8,1,11,0.18181818181818182,0.3125,0.2774446665186173,-0.7098909090909089,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.6,0.0,0.0,90,2,8,1,11,0.18181818181818182,0.3125,0.2774446665186173,-0.7098909090909089,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.6,0.0,0.0,120,2,8,1,11,0.18181818181818182,0.3125,0.2774446665186173,-0.7098909090909089,0,1,2,1,2,5,0.4,2.5,0.832333999555852,-0.1207999999999998,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.8,0.0,0.0,60,2,4,1,7,0.2857142857142857,0.625,0.499400399733511,-0.4293714285714285,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.8,0.0,0.0,90,2,4,1,7,0.2857142857142857,0.625,0.499400399733511,-0.4293714285714285,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,0.8,0.0,0.0,120,2,4,1,7,0.2857142857142857,0.625,0.499400399733511,-0.4293714285714285,0,1,1,1,1,3,0.3333333333333333,1.25,0.6242504996668888,-0.30079999999999996,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.25,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.25,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.25,0.2080834998889629,-0.8150857142857143,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.2,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-1.2007999999999999,0,1,0,0,1,1,0.0,0.0,0.0,-1.2007999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.3,0.0,0.0,60,10,19,2,31,0.3225806451612903,0.5263157894736842,0.4756828104376079,-0.5330580645161289,0,1,2,2,4,8,0.25,1.0,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.3,0.0,0.0,90,10,19,2,31,0.3225806451612903,0.5263157894736842,0.4756828104376079,-0.5330580645161289,0,1,2,2,4,8,0.25,1.0,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.3,0.0,0.0,120,9,20,2,31,0.2903225806451613,0.45,0.4086547780577632,-0.6298322580645161,0,1,2,2,4,8,0.25,1.0,0.33297796730632556,-0.7507999999999999,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.4,0.0,0.0,60,8,15,2,25,0.32,0.5333333333333333,0.4700865420795185,-0.5407999999999998,0,1,2,1,3,6,0.3333333333333333,2.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.4,0.0,0.0,90,8,15,2,25,0.32,0.5333333333333333,0.4700865420795185,-0.5407999999999998,0,1,2,1,3,6,0.3333333333333333,2.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.4,0.0,0.0,120,7,16,2,25,0.28,0.4375,0.38847429519071314,-0.6607999999999999,0,1,2,1,3,6,0.3333333333333333,2.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.6,0.0,0.0,60,3,7,1,11,0.2727272727272727,0.42857142857142855,0.37460021321961623,-0.6826181818181818,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.6,0.0,0.0,90,3,7,1,11,0.2727272727272727,0.42857142857142855,0.37460021321961623,-0.6826181818181818,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.6,0.0,0.0,120,3,7,1,11,0.2727272727272727,0.42857142857142855,0.37460021321961623,-0.6826181818181818,0,1,2,1,2,5,0.4,2.0,0.6659559346126512,-0.30079999999999985,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.8,0.0,0.0,60,2,4,1,7,0.2857142857142857,0.5,0.3995735607675906,-0.6436571428571429,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.8,0.0,0.0,90,2,4,1,7,0.2857142857142857,0.5,0.3995735607675906,-0.6436571428571429,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,0.8,0.0,0.0,120,2,4,1,7,0.2857142857142857,0.5,0.3995735607675906,-0.6436571428571429,0,1,1,1,1,3,0.3333333333333333,1.0,0.49946695095948823,-0.5008000000000001,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.2,0.16648898365316275,-1.0722285714285715,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.2,0.16648898365316275,-1.0722285714285715,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.2,0.16648898365316275,-1.0722285714285715,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,1.5,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-1.5008,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.3,0.0,0.0,60,10,19,2,31,0.3225806451612903,0.39473684210526316,0.3568096570895451,-0.8717677419354839,0,1,2,2,4,8,0.25,0.75,0.2497667599626816,-1.1258,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.3,0.0,0.0,90,10,19,2,31,0.3225806451612903,0.39473684210526316,0.3568096570895451,-0.8717677419354839,0,1,2,2,4,8,0.25,0.75,0.2497667599626816,-1.1258,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.3,0.0,0.0,120,9,20,2,31,0.2903225806451613,0.3375,0.3065319326814729,-0.9846709677419354,0,1,2,2,4,8,0.25,0.75,0.2497667599626816,-1.1258,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.4,0.0,0.0,60,8,15,2,25,0.32,0.4,0.3526118964179035,-0.8807999999999997,0,1,2,1,3,6,0.3333333333333333,1.5,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.4,0.0,0.0,90,8,15,2,25,0.32,0.4,0.3526118964179035,-0.8807999999999997,0,1,2,1,3,6,0.3333333333333333,1.5,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.4,0.0,0.0,120,7,16,2,25,0.28,0.328125,0.29139455328979524,-1.0208,0,1,2,1,3,6,0.3333333333333333,1.5,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.6,0.0,0.0,60,4,6,1,11,0.36363636363636365,0.5,0.42817158850745424,-0.7280727272727271,0,1,2,1,2,5,0.4,1.5,0.49953351992536327,-0.6007999999999999,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.6,0.0,0.0,90,4,6,1,11,0.36363636363636365,0.5,0.42817158850745424,-0.7280727272727271,0,1,2,1,2,5,0.4,1.5,0.49953351992536327,-0.6007999999999999,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.6,0.0,0.0,120,4,6,1,11,0.36363636363636365,0.5,0.42817158850745424,-0.7280727272727271,0,1,2,1,2,5,0.4,1.5,0.49953351992536327,-0.6007999999999999,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.8,0.0,0.0,60,2,4,1,7,0.2857142857142857,0.375,0.2997201119552179,-1.0008,0,1,1,1,1,3,0.3333333333333333,0.75,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.8,0.0,0.0,90,2,4,1,7,0.2857142857142857,0.375,0.2997201119552179,-1.0008,0,1,1,1,1,3,0.3333333333333333,0.75,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,0.8,0.0,0.0,120,2,4,1,7,0.2857142857142857,0.375,0.2997201119552179,-1.0008,0,1,1,1,1,3,0.3333333333333333,0.75,0.3746501399440224,-0.8341333333333334,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.15,0.12488337998134079,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.15,0.12488337998134079,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.15,0.12488337998134079,-1.5008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,1.5,2.0,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-2.0008,0,1,0,0,1,1,0.0,0.0,0.0,-2.0008,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.3,0.0,0.0,60,4,26,1,31,0.12903225806451613,0.3846153846153846,0.36985236985236986,-0.43950967741935487,0,1,1,4,3,8,0.125,0.625,0.3566433566433566,-0.4508000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.3,0.0,0.0,90,4,26,1,31,0.12903225806451613,0.3846153846153846,0.36985236985236986,-0.43950967741935487,0,1,1,4,3,8,0.125,0.625,0.3566433566433566,-0.4508000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.3,0.0,0.0,120,3,27,1,31,0.0967741935483871,0.27777777777777773,0.26748251748251745,-0.5298322580645162,0,1,1,4,3,8,0.125,0.625,0.3566433566433566,-0.4508000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.4,0.0,0.0,60,6,19,0,25,0.24,0.7894736842105262,0.7883695252116304,-0.12880000000000003,0,1,1,2,3,6,0.16666666666666666,1.25,0.4993006993006992,-0.33413333333333345,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.4,0.0,0.0,90,6,19,0,25,0.24,0.7894736842105262,0.7883695252116304,-0.12880000000000003,0,1,1,2,3,6,0.16666666666666666,1.25,0.4993006993006992,-0.33413333333333345,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.4,0.0,0.0,120,5,20,0,25,0.2,0.625,0.6241258741258741,-0.24080000000000007,0,1,1,2,3,6,0.16666666666666666,1.25,0.4993006993006992,-0.33413333333333345,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.6,0.0,0.0,60,2,9,0,11,0.18181818181818182,0.5555555555555556,0.5547785547785549,-0.29170909090909086,0,1,2,1,2,5,0.4,5.0,1.6643356643356644,0.31920000000000004,1,1
refine,j-cross,9983.T,8,2.0,0.8,0.6,0.0,0.0,90,2,9,0,11,0.18181818181818182,0.5555555555555556,0.5547785547785549,-0.29170909090909086,0,1,2,1,2,5,0.4,5.0,1.6643356643356644,0.31920000000000004,1,1
refine,j-cross,9983.T,8,2.0,0.8,0.6,0.0,0.0,120,2,9,0,11,0.18181818181818182,0.5555555555555556,0.5547785547785549,-0.29170909090909086,0,1,2,1,2,5,0.4,5.0,1.6643356643356644,0.31920000000000004,1,1
refine,j-cross,9983.T,8,2.0,0.8,0.8,0.0,0.0,60,2,5,0,7,0.2857142857142857,1.0,0.9986013986013985,-0.0008000000000000229,0,1,1,1,1,3,0.3333333333333333,2.5,1.248251748251748,0.13253333333333317,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.8,0.0,0.0,90,2,5,0,7,0.2857142857142857,1.0,0.9986013986013985,-0.0008000000000000229,0,1,1,1,1,3,0.3333333333333333,2.5,1.248251748251748,0.13253333333333317,0,1
refine,j-cross,9983.T,8,2.0,0.8,0.8,0.0,0.0,120,2,5,0,7,0.2857142857142857,1.0,0.9986013986013985,-0.0008000000000000229,0,1,1,1,1,3,0.3333333333333333,2.5,1.248251748251748,0.13253333333333317,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.0,0.0,0.0,60,1,5,1,7,0.14285714285714285,0.5,0.41608391608391604,-0.4008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.0,0.0,0.0,90,1,5,1,7,0.14285714285714285,0.5,0.41608391608391604,-0.4008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.0,0.0,0.0,120,1,5,1,7,0.14285714285714285,0.5,0.41608391608391604,-0.4008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.2,0.0,0.0,60,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.2,0.0,0.0,90,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,0.8,1.2,0.0,0.0,120,0,3,1,4,0.0,0.0,0.0,-0.8008000000000001,0,1,0,0,1,1,0.0,0.0,0.0,-0.8008000000000001,0,1
refine,j-cross,9983.T,8,2.0,1.0,0.3,0.0,0.0,60,6,23,2,31,0.1935483870967742,0.5217391304347826,0.4794244604316547,-0.42015483870967735,0,1,1,4,3,8,0.125,0.5,0.28537170263788975,-0.6257999999999999,0,1
